3.754693366708385799e-02,2.443100313089007205e-06,2.711222729318034652e+00,2.244757745396174231e-01,3.085974465847051706e-01,1.175307301926151460e-01,3.635382006741563060e-02,1.000000000000000021e-02,-3.992625536779449646e+01,1.586703417205677535e+00,4.773071324555145933e-01,4.142344050892889373e-01,7.516541559534789529e-01,8.107288699367202200e-01,2.233873515473311089e-01,1.295719492293518349e-01,1.554522663417121087e-01,2.505847464522305557e-01,3.193284180841258202e-01,4.275106921631244838e-01,1.650213570332675905e-01,2.500381652562855511e-04,7.110394653141455387e-05,5.347381352704881630e-02,3.887153270496352249e-05,5.423482384757272352e-04,2.190415173784905601e-04,3.146467352476577384e-01,6.836209684342269260e-05,1.789355755882501787e-04,3.213039543402400767e-04,5.254327337929855235e-02,4.745327302716761410e-05,8.648448587003347565e-02
4.505632040050062265e-02,7.502532303387836618e-06,2.847632786776474134e+00,2.689439518315284161e-01,3.163440261978429091e-01,2.973421492317652182e-01,2.373860693157576682e-02,1.499999999999999944e-02,-3.693162765201664399e+01,2.057831023751205191e+00,1.230984530370464514e+00,4.113914032148665578e-01,7.132018314502792944e-02,9.710567707966542839e-03,8.299989891587841728e-02,1.426944146898194155e-01,3.085050108230935617e-01,1.856651180338541318e-01,-4.324792688539249447e-02,6.682360478232748924e-02,2.755205802664582038e-01,7.043767075361485322e-04,2.916380735359678307e-04,1.052038004531406085e-01,1.599581641760751622e-03,8.193626783207072842e-03,1.695413248167538384e-03,1.890436971393422427e-01,6.887405603490382702e-05,8.929216852555729592e-04,2.349436007929360179e-03,9.185627660168736719e-02,5.028368242668377220e-04,5.904001436590371882e-02
6.382978723404254817e-02,1.781062239803462113e-06,2.736100211406485183e+00,2.211863456314976384e-01,2.853930546793480572e-01,2.816757021807095862e-01,1.494654015829810847e-02,2.000000000000000042e-02,-3.771606190411647930e+01,2.250271225589250967e+00,4.496171569624221598e-01,5.455379536008069241e-01,3.808022379415219594e-01,2.154872188823956369e-01,1.193612168518678462e-01,1.024148104949547111e-01,1.558293223552584816e-01,1.261975094974643052e-01,5.482135608758780670e-02,4.767876267424601272e-02,-3.309024387649332072e-02,2.231069071360364687e-03,3.898136274242559722e-04,1.349219514700448520e-02,3.816414409246767728e-03,1.253036555006269669e-02,5.423823479039233337e-04,2.305944333623295428e-01,2.629237384910707346e-04,9.069440197123051616e-04,1.556937741065457688e-02,8.986348855913091349e-02,8.516475302347171084e-04,6.479394232312622737e-02
4.005006257822277954e-02,6.119808211735555445e-06,2.980867289753940330e+00,2.932339416889646611e-01,3.275024067295533303e-01,3.118492180454037199e-01,6.790872619541595857e-03,1.000000000000000021e-02,-3.753542091234645284e+01,1.750080805967523023e+00,8.234412909685195903e-01,1.859521513496376344e-01,3.499986405215403940e-01,2.863485097962229498e-01,1.970372693868431002e-01,4.593211874417910678e-01,1.376566126768281606e-01,7.073911954435128935e-02,2.131000603191417209e-01,3.317588120962098319e-01,1.796179622543380150e-01,3.781743555873214708e-04,8.274135190469573118e-05,4.321528294690683836e-02,6.040236084468288092e-04,1.632947270761454317e-03,1.149372657958803610e-03,2.692521141288362618e-01,9.942364740256703459e-05,1.355188737920203195e-04,7.432486517754389142e-04,9.857584301036337315e-02,3.167573577629710256e-04,7.618642039737799632e-02
4.755944931163955114e-02,4.689734061905355362e-06,2.815404965240006163e+00,2.282298235339212389e-01,2.983572412052609701e-01,2.246558222092921719e-01,6.536657810271175213e-03,1.499999999999999944e-02,-3.744630233653853679e+01,2.012980839716560055e+00,8.818178969646988108e-01,3.925853658861798157e-01,3.706307070139878701e-01,4.469231828231883807e-01,7.361570217450130738e-01,5.581347083490139083e-01,2.422278527147172789e-01,-1.640670243049265897e-01,-4.207590107961121095e-01,3.821920377537806057e-02,2.595321682373797900e-01,1.689370334552533614e-03,3.957022010516932520e-04,3.833434344174856123e-02,6.765036904275320518e-04,4.807897093929651595e-03,4.772647346622966311e-04,2.100614050269195843e-01,1.789550581404970929e-04,4.505411129978043999e-05,3.343484183453797158e-03,9.166534669887638209e-02,3.011904300061641476e-04,6.035451610195111116e-02
2.127659574468085124e-01,1.813999391928494912e-05,2.950702857121969114e+00,5.011376234029187859e-01,3.356703462334214016e-01,1.620783895351405768e+00,1.496868667028196202e-02,8.525000000000000355e-01,-3.574030512659356162e+01,1.134341583922414687e+00,8.125943731700991934e-01,3.001992848246871071e-01,2.819512210921458761e-01,3.994860192829645107e-01,1.182156527061107437e-01,1.427561650416086375e-02,2.540484592506453421e-01,1.797975726608804781e-01,2.865315282494109161e-01,2.588347539379023399e-01,1.886463152577999014e-01,8.091970385755243916e-04,6.523842216798122497e-05,1.032197339608207365e-01,3.580044814460187769e-04,1.766521876745433478e-03,4.713918297139893412e-04,1.648934246075602073e-01,4.906485301507612857e-04,4.117290333791791962e-04,8.546260739735458620e-04,2.176376581166134319e-02,2.336691502537001277e-03,5.079038039334946714e-02
5.043804755944931717e-01,1.514958119974580677e-03,2.857060297455958242e+00,4.665690257335070035e-01,3.159448136891726544e-01,2.356583246624203820e+00,5.761941966978777890e-03,8.599999999999999867e-01,-2.719091012163283239e+01,1.671629419373049652e+00,1.142335905253060613e+00,-1.303035279905714328e-01,-6.983360632887920527e-01,-7.846277601952289515e-02,1.690054134564275279e-01,-5.212560164594592926e-02,5.185826897923598855e-01,-1.216423483300529129e-01,4.075689234094653779e-02,-1.336953028683263156e-01,1.228689568568200330e-02,5.239348930822174122e-03,2.710372375067930661e-03,2.248384837518694127e-02,5.968552665598338830e-03,4.846706375447975765e-03,1.995149232136154364e-03,2.941989974590844895e-02,1.205321152004532119e-04,4.484702333143959600e-03,9.073670723020092407e-03,1.996463510268314465e-02,7.010493586002036412e-03,8.893156577709266861e-03
4.005006257822277954e-02,8.565718401297611750e-02,2.984804154374054441e+00,1.213552012875036695e-01,1.519679912643236153e-01,3.466609427925912423e-01,1.637833959842970727e-02,6.750000000000000444e-02,-2.188716726465093387e+01,3.378916726810261117e+00,-2.758460887872067890e-01,2.925450779929498202e-01,-1.440808733690316146e+00,3.986296498716635633e-02,3.866962048180108136e-01,-3.953014564197830372e-01,3.734344712497301710e-01,-7.203374868542206100e-01,-7.672826655935359452e-02,-2.521717495560635847e-01,4.489392569573979336e-02,3.241603665194678352e-02,2.897592092196920113e-02,8.069435414065356804e-02,2.389568840744907621e-02,1.911034811202745251e-02,9.125312404333950009e-03,7.925385429476213342e-03,8.821336206187321925e-04,6.237608962219999380e-03,7.409709850759267288e-03,5.909960975710219777e-03,2.470617174094085541e-03,2.121154424269928312e-02
4.130162703379224032e-02,9.897308350592089188e-02,2.844752907309203049e+00,1.846371897810420715e-01,2.077931861217341136e-01,5.749991173005467582e-01,5.653459562769681986e-03,7.749999999999999944e-02,-2.080907041013619363e+01,2.307011505511965321e+00,4.049465444169784156e-01,-9.540403462656081579e-02,-5.924078332196597296e-01,9.327346550180168339e-02,-3.168508855165182991e-01,-1.522505848107786608e-01,-2.232739955855140013e-01,-3.466398949908235938e-01,-1.081374533340037497e-01,-2.808248752987068109e-01,3.867910250430417474e-02,5.224793370709710644e-02,5.876587966786314156e-03,8.480039507079248362e-02,2.073326580526476878e-02,2.481246933312493148e-03,1.767574664220303987e-02,7.229399308398277470e-03,1.162032833311551399e-03,2.635872001907502843e-02,2.820629848066138860e-03,2.466729840906740912e-02,2.697968314144334918e-03,2.401322733910844082e-02
6.758448060075093744e-02,1.764266240209923786e-01,3.187730837651048255e+00,2.118168778986432854e-01,2.115584328351099164e-01,3.891094694312564051e-01,1.759508094041321163e-02,4.000000000000000083e-02,-2.270299130277846444e+01,2.194609031572854363e+00,1.410045169111302732e+00,-9.607282696411703071e-01,-1.246328894210226856e-01,-1.104813867167896202e+00,-5.281960027225145460e-01,-5.150555307312796316e-01,-4.877517461058755721e-01,-1.380990005089142714e-01,-3.562640446635145786e-01,-5.053320885849701960e-02,-1.000214421670577170e-01,1.359590193160959692e-01,6.336089745355335656e-04,1.620947843046986053e-02,2.695449554207459374e-03,2.334706974723286654e-03,1.442719932123863978e-02,9.198508228606808168e-02,1.973391018175594180e-04,6.550772969681340277e-03,5.179875367446814963e-04,2.171721255029266089e-03,4.307740991098901739e-03,4.188947487794665581e-02
7.259073842302878055e-02,6.719209782255998464e-02,2.842234869866960612e+00,1.899004566564674590e-01,1.960766968586196979e-01,3.984754153685624578e-01,3.723288031363730655e-02,4.499999999999999833e-02,-2.418456215963466249e+01,3.056166178093163932e+00,2.119444601710607667e+00,-6.439899520667390354e-01,4.601622242947121522e-01,-8.620639298671500805e-01,-1.278234446863543983e-01,-4.446339858633528985e-01,-2.539576451325197270e-01,-5.083227682474671799e-02,-2.086301545692432480e-01,1.180450931791040686e-01,-1.269295438233834783e-01,6.166071401518691958e-03,4.001781545419684993e-05,2.969785945440695310e-03,9.404626382812404303e-03,1.393296215631391333e-01,6.495744334454935098e-02,6.338261048417534287e-03,3.110346377723456407e-04,5.221313877931692184e-04,1.654355773950181435e-02,4.427188616953202371e-02,1.081547073245761430e-03,3.972896211522453092e-02
1.063829787234042562e-01,2.361363494842961316e-03,2.498914028517355668e+00,2.039500501447568115e-01,2.240919440213790803e-01,5.917484268277865000e-01,1.694883051562035697e-02,5.999999999999999778e-02,-2.832505138452251359e+01,3.292323649341747593e+00,2.478800335764878682e+00,-9.527752982512132096e-01,6.059792804914826414e-01,-6.244942987315410532e-01,-1.296590908032575484e-01,4.240029847395593854e-01,-3.354600349702294149e-01,3.026625950773639273e-01,-5.636439176582060950e-01,9.515851551822343546e-02,-1.036912242796371730e-01,3.105153392577679472e-02,2.439905608200419740e-03,1.258038062317848489e-02,2.933889257454058014e-02,4.711625046804946565e-02,1.795232010092096681e-02,6.962557953780318387e-02,8.406637908854803273e-05,8.160687814153048600e-03,8.998464156344905193e-03,2.930586385362883572e-02,1.637566764834137885e-03,2.005967163981225293e-02
2.065081351689611877e-01,5.471236994664425567e-05,3.001763983450634665e+00,2.487371781614744204e-01,2.190850190761034766e-01,1.381507488944400119e+00,9.285546116160050753e-03,3.574999999999999845e-01,-3.173365327510402878e+01,2.337189793581595953e+00,1.665707990841784447e+00,-1.522235327154344509e+00,1.792118354390786761e-01,1.812176167479054856e-01,-4.074570046430346371e-01,3.670986333640504640e-01,-8.248679567934091850e-02,2.283436816141771741e-01,-2.313178128135747746e-01,-8.354297520912756791e-02,-1.797988769616582216e-01,2.832159875735498072e-02,1.431649743458707907e-02,2.394073202967254149e-02,1.888605252150924244e-02,1.759695844224124991e-02,4.457328344218758516e-03,1.863189671782679649e-02,1.361239471577934887e-03,1.223277702895443457e-02,4.452102749653570439e-03,4.242535430664884366e-02,8.839040584682265542e-03,1.110244073227015411e-02
1.051314142678347885e-01,1.823644328214336932e-05,2.815229887002399511e+00,2.179481115522177159e-01,2.469264965263621159e-01,5.067448629434744278e-01,1.149315293171153558e-02,5.000000000000000278e-02,-3.399724756608926413e+01,2.095028947341829539e+00,1.008123756930233039e+00,-2.703355560799513557e-01,6.033190350769515042e-01,3.802487567099118171e-01,-1.718626588543542000e-01,-2.486705751179847657e-02,2.046284455053092310e-01,2.091324217278627551e-01,8.351045267110637771e-02,-8.348965599713296937e-02,8.600214382134234101e-03,6.737314405881452035e-03,8.939838445002611664e-04,9.764837795613290350e-02,4.008043201014495176e-03,2.597120324238834724e-02,1.485941889003447635e-03,8.372338762168536619e-02,1.224286722667796692e-03,3.650099246726967381e-03,6.353843491524764978e-03,6.401275928883988497e-02,2.352931373429571500e-03,3.420370267257665658e-02
8.385481852315394835e-02,1.048493024324149660e-05,3.067584038773757626e+00,2.097837665771420390e-01,2.545373657376079346e-01,4.463645885083233900e-01,5.248494297625831348e-03,7.749999999999999944e-02,-3.441211410369200507e+01,2.269742225566683036e+00,-2.446839866016505688e-02,1.836485694750819853e-01,8.243867990876233565e-01,2.151027756925370793e-01,-2.024668472041550593e-01,-3.048333632447731700e-01,3.701931593288340649e-01,2.621475421618646995e-01,2.050152363300430380e-01,-6.279738888713372325e-02,-9.440923842024352697e-02,9.998243515985109214e-03,1.988130560952889887e-03,1.583894195917089076e-02,2.170611326642657175e-03,1.260131740127610686e-02,1.563787753935110599e-03,6.320914752267182968e-02,2.190595226671068242e-03,2.421052880691618517e-03,5.560683848640761255e-03,1.335943129292664899e-01,1.892683707915447872e-03,3.771981415293190060e-02
8.135168961201501292e-02,1.666740778846022069e-05,2.729289591386006908e+00,1.985227267333092016e-01,2.517486836552924045e-01,3.042895702333024421e-01,8.121054701400332726e-03,2.249999999999999917e-02,-3.441138796969032398e+01,2.164781807091191723e+00,3.046582807898815526e-01,5.176805041530182505e-01,6.101703072499393699e-01,3.361375880639128066e-01,4.761369222020517267e-01,-2.956698515875715305e-01,2.071053909593112141e-01,-9.934076221827336031e-03,1.914637096862368548e-01,-2.189264941590245150e-02,-1.442711701118841172e-01,1.327742893886957104e-03,3.574032448627761666e-04,9.235405578716705810e-02,3.725716867971151560e-03,1.691130315735324408e-02,9.704945525041139883e-04,6.723141339816590678e-02,3.874220115509081300e-04,1.014754770305168266e-03,4.988258962177209190e-03,8.143299788550666107e-02,5.356667177645889387e-04,3.400847923395538402e-02
2.002503128911138977e-02,2.753595991148602521e-05,2.338120619675379874e+00,1.419295206274144849e-01,2.355785809486838356e-01,7.912810109402906855e-02,1.112514129426766391e-02,1.250000000000000069e-02,-3.558193214906624746e+01,2.456742791817223104e+00,4.334610064433261356e-01,4.634923249989054139e-01,4.345005408419644333e-01,5.818924716504032535e-01,8.675113574934940897e-02,5.859408149850856527e-03,4.092081295947547770e-01,4.774833045646018070e-01,4.903071921299203551e-01,1.545458975604332152e-01,1.548755734687005947e-01,9.557863896579298644e-04,1.128416721847527910e-04,1.463816444512781867e-01,2.969157155558677314e-04,1.213122833532060546e-02,6.439561606656741231e-04,1.003291476922679726e-01,6.132489787336323553e-05,1.089848524208418675e-03,2.644338580213830957e-03,6.819886947923690934e-02,2.680716710075733869e-04,4.748191288210399513e-02
4.255319148936170109e-02,2.232812960877881925e-06,2.650813649927230120e+00,2.393967870062891079e-01,3.070232224834140156e-01,1.692592566524862008e-01,2.098667618978824687e-02,1.250000000000000069e-02,-3.927893280998780767e+01,1.503374969267279981e+00,8.627207431229648726e-01,6.046270136144017426e-01,8.033573064463411795e-01,4.279254243767342536e-01,2.030586088401554190e-01,2.046190477835963806e-01,2.288246696444492800e-01,1.490631648931148856e-01,4.093764065970717514e-02,1.355769132952362038e-02,3.263647189885240940e-01,7.217795783262931884e-04,3.814873122876371171e-05,3.339421023199161398e-02,1.434513763045673466e-04,2.484289042314411292e-03,4.900730401436934319e-04,2.303822181285686277e-01,1.042360332771697257e-04,1.121657256014838260e-04,6.726913877305081826e-04,7.296786835340221544e-02,4.102086314228884761e-05,6.442139436206371916e-02
4.255319148936170109e-02,7.706905806168238480e-06,2.909288428180967667e+00,2.602540374851803340e-01,3.160371208118895048e-01,2.701211212874574108e-01,1.498225220739122371e-02,1.250000000000000069e-02,-3.696498905126513534e+01,2.163149888052593006e+00,1.127018544367270225e+00,4.055660457908946692e-01,1.644845376369305778e-01,-1.179352785372949665e-02,1.069464651119365617e-01,1.252103392674452642e-01,2.672514506920614652e-01,2.437560493647304705e-01,-3.427840988020193491e-02,8.756380546798782361e-02,2.297717850014180108e-01,6.152835781322623298e-04,3.025019825673983171e-04,7.725551155470899989e-02,1.779355701852702084e-03,6.939975759961671854e-03,1.592163864735220667e-03,1.835115239721066271e-01,4.215684067055397021e-05,7.498114003098076217e-04,1.885441625973940070e-03,1.048633177103486386e-01,3.822038678461509671e-04,5.676823401963483617e-02
5.131414267834793347e-02,2.489291240538086596e-06,2.828775397051631391e+00,2.450007627246157949e-01,3.022164006915761814e-01,2.742232544445616371e-01,9.770425293836914118e-03,1.499999999999999944e-02,-3.786501960991481752e+01,2.097047735667856294e+00,8.123000589269656624e-01,1.043416277410429555e-01,3.686424333546886589e-01,2.440399912578241348e-01,2.314201621729036762e-01,3.139384515405200804e-01,1.687274050516834878e-01,6.485936205317904824e-02,-7.122576934911391613e-03,1.880297313016492666e-01,6.361684087899852069e-02,1.694593967778280138e-03,3.198436657922443011e-04,4.377664025508884449e-02,4.680341967012980838e-04,7.641284491638156325e-03,1.434765395604485974e-03,2.274678313432187682e-01,3.965633762146940594e-04,2.935391354155338713e-04,1.703361436114643988e-03,5.985489465265875914e-02,4.411470132176795785e-04,6.282283840573567313e-02
2.678347934918648421e-01,5.264460807696651879e-05,3.015474584402080716e+00,4.960840048081631148e-01,3.100964060400685507e-01,2.257883955650905161e+00,2.071619815165258102e-02,8.599999999999999867e-01,-3.314070562207740522e+01,2.227238726093883348e-01,7.485931760394797241e-01,6.445528103468796122e-01,1.949120217311236525e-01,1.925642319483451825e-01,1.994177646737532728e-01,8.694384499914335762e-02,4.852203053364451679e-01,1.844124564026818625e-01,3.002818292788481114e-01,6.955548539945002884e-02,-1.435253037657660546e-01,1.390973441584792162e-03,9.167009179240182644e-04,8.156313263756191645e-02,1.210638790789387523e-03,7.430869691206847504e-03,6.296476624386177379e-04,1.260296103966379033e-01,4.135458751151952330e-04,1.037332418978415948e-03,4.090769923535059801e-04,1.159245671062711543e-02,1.794041276376318441e-03,3.889683237794658299e-02
4.743429286608260576e-01,1.461885467909398951e-03,1.698422783652599577e+00,3.343988462438874931e-01,3.152639753482173179e-01,1.411170561110303812e+00,6.521790610133245542e-03,7.524999999999999467e-01,-2.669658619906314456e+01,2.518585238059089626e+00,3.670000899160780761e-01,3.358076693041320282e-02,6.714788021967785792e-01,-1.366424158315929505e-01,3.521444173644779768e-02,1.660675922575007846e-01,1.118221549100281847e-01,-4.395845759239676021e-01,-1.404365906360381666e-01,2.464010434078060113e-02,-2.015436127461033289e-01,3.731927173896928268e-02,4.809831210383780364e-03,4.574924119385927884e-02,2.048498163902736161e-02,1.996355649261830068e-02,7.387570140613247162e-03,3.001242558558206083e-02,1.464036789884794448e-03,2.892110519888731277e-03,1.505475312765391233e-02,3.459530757305546295e-02,2.230590616085624100e-03,1.476387349249023463e-02
4.881101376720901192e-02,1.368851224977021552e-01,3.009589368650255281e+00,1.704400056639370498e-01,1.932639612093991488e-01,6.219714412218305677e-01,9.921900581034844360e-03,1.000000000000000056e-01,-2.069491827334818268e+01,2.637656183504938578e+00,-9.721075234188537584e-01,-1.000224085551027597e+00,5.443985395251594861e-01,5.535853162378268078e-01,-4.187605811037388714e-01,3.590510827119350878e-01,-2.127444653312493272e-01,-7.205446483871572605e-01,3.207181318722872043e-01,-3.547913643910965975e-01,-1.773721714458988963e-01,6.628583269061680446e-03,5.270866790666429817e-03,3.417931762936306933e-02,3.440065828995942515e-02,1.586493717401919745e-02,4.424895985757095612e-02,3.819007517735996133e-03,4.556959121272810553e-03,3.089834610708762017e-02,3.984417783480811992e-03,9.702757459189831346e-03,4.160491032299122247e-03,1.441293809929187347e-02
1.188986232790988778e-01,2.417836692164960222e-01,2.873868625343826366e+00,1.861469269793025183e-01,1.943348546203958749e-01,8.264154263711639414e-01,1.007026270302987733e-02,1.250000000000000000e-01,-2.053499873197394976e+01,1.435472178857901016e+00,-1.855006599730860906e+00,-5.534164450321458206e-01,1.153610640670996723e+00,6.002835514967815866e-01,-2.469094306961286123e-01,-1.665558189668070177e-01,-9.318177321667129309e-01,-3.367572319122817404e-01,2.048347231000076651e-01,-1.443885898364946629e-01,8.521582971361339742e-02,1.839599049064236796e-02,1.289169606156093583e-03,7.218021542012636842e-03,9.194557020809367154e-03,1.963314453549152953e-03,1.147608213156660686e-02,3.834333167795895420e-02,1.874303632232120209e-02,3.095541337193376610e-02,1.059406014718250293e-02,1.254996840462086621e-02,3.121815401190670969e-03,1.093316336100816355e-02
1.376720901126408103e-01,1.593281956806929800e-01,2.857751393603211731e+00,1.852470528545251127e-01,1.809506939931004865e-01,1.070873789959739142e+00,6.654500785605532709e-03,1.350000000000000089e-01,-2.079394992898907191e+01,1.532979934993977889e+00,-1.712232894159731122e+00,-2.712463157171571826e-01,1.304527034718903966e+00,-4.966835768659917660e-02,-1.851851591335243186e-01,-4.633043397706838595e-01,-6.673706748743588602e-01,-9.395191644913117313e-02,1.507470231422123608e-01,3.621579938165678247e-02,-1.380056210099814273e-01,3.571369738879907798e-03,1.371072394374830408e-03,5.731154398863491303e-03,3.260514559245353532e-03,1.364956597433187972e-02,9.051888317669922607e-03,8.386466965894685821e-03,4.614673977814567202e-02,7.800270161844102997e-03,2.098455122035038090e-02,1.701975141387991608e-02,1.385062586870915852e-02,1.159477214638047517e-02
9.386733416770963456e-02,4.502189114886963328e-02,2.969533401464911293e+00,1.543341552651077697e-01,1.593549694839228592e-01,1.090971191864104961e+00,6.012551272214869229e-03,1.350000000000000089e-01,-2.209295293556901996e+01,2.868529787098537120e+00,-1.219681337068966531e+00,-4.300846946968066575e-01,1.410990218680699737e+00,-6.903019369344075562e-01,3.858902083468090938e-01,1.798251587776388688e-02,-1.142750683105276249e-01,-2.139065110549590032e-01,-1.005896863146118758e-01,-3.132874467111054773e-01,-4.841662699506374401e-01,2.242311682133569725e-02,5.095506977311056382e-03,3.161388819803244432e-02,1.279167359967917604e-02,5.574279873253882092e-03,2.151469830141357342e-02,1.149208974832443587e-02,1.083607348067430580e-02,6.130416684431386643e-04,1.641732025725425523e-02,2.842135512159430985e-02,1.408620310820998291e-02,9.059643048646660521e-03
4.755944931163955114e-02,6.165713468769687400e-02,2.644412679426070945e+00,1.068045228425189286e-01,1.245256945869513271e-01,4.264775040034451958e-01,1.318375426330095981e-02,7.749999999999999944e-02,-2.233544723681690414e+01,3.721945254930465907e+00,-9.863466535146472314e-01,5.776467087844879833e-01,-8.643722831822245878e-01,-3.003711126749417093e-01,9.745706748099665084e-01,-3.276864178784796300e-01,-1.559169718289002138e-01,-6.213950793946048101e-01,-9.682025124693927065e-02,-2.949868761365003755e-01,-3.137717081971611588e-01,2.809941372131016801e-02,3.145141604018582976e-02,1.852890204063829815e-02,2.034569631454295757e-02,2.070856815698440476e-02,1.037424892413291687e-02,1.236273270731099057e-02,1.073301121795758838e-03,3.285713414067454805e-03,2.822305359886124326e-02,1.909018828758900915e-02,2.816995246483009873e-03,9.971170670754550547e-03
8.010012515644555908e-02,5.509533488031985969e-03,2.553728742459876244e+00,1.273341915032664418e-01,1.411483736319555371e-01,8.353048464977445020e-01,1.013991394564153943e-02,1.875000000000000000e-01,-2.568475611949417114e+01,3.376304962193812820e+00,-6.428211845666749191e-01,9.050836044242731582e-01,-1.521778022852884771e+00,4.115390250344354017e-01,1.109288413638208848e+00,-8.001497285414993499e-01,2.456416657370310008e-01,-4.769142611116189978e-01,-1.262724582604664858e-01,-8.737990522264260651e-02,-1.555815337703832790e-01,7.228125200272370043e-02,9.360696227273982567e-03,4.187507120991476421e-03,3.111606090444148792e-02,1.327968929920046726e-02,1.463656065355894813e-02,3.298610166427326518e-02,2.047703677952164136e-03,2.427400806093108626e-03,2.007062755088930180e-03,2.188745537567221913e-02,6.374436659183150590e-03,1.945965691396690789e-02
1.013767209011264131e-01,4.062016690840506653e-04,2.139202861306002124e+00,1.693611572208854332e-01,2.020599935080579224e-01,7.320540314846233354e-01,1.485083324416333964e-02,1.774999999999999911e-01,-2.958902160385145663e+01,2.094595432176483474e+00,7.152995027729537325e-01,1.503378088340568297e+00,-4.537337548671558918e-01,8.146538731599602956e-01,3.619007865749085395e-01,-5.629864376578911367e-01,3.912105122076757757e-01,-2.736755912264528939e-02,1.855088864387100522e-01,2.228931288238044095e-01,1.844618827232746283e-01,2.132469822041106397e-02,6.598357115465121412e-04,4.522534638495428333e-02,1.072160304407411991e-03,7.382779978126578768e-02,5.760760229737559024e-03,6.258046795836559595e-02,8.454323976688081672e-04,2.598061644362935439e-03,1.104376583395555445e-02,1.874770496652734819e-02,3.248532680715603940e-04,2.486788477083874335e-02
1.376720901126408103e-01,1.312660167741136057e-05,3.090166540468183509e+00,2.199909860041960041e-01,2.333653804301164258e-01,1.107716111948907178e+00,1.033931259981482088e-02,1.925000000000000044e-01,-3.285546759388489590e+01,1.961014309846202730e+00,1.322095416709143101e-01,5.306779562824868179e-01,-2.348000950910917872e-01,3.962390339260678518e-01,3.615070620940066259e-01,-6.334381522782185359e-01,2.329958714258568431e-01,9.912076804858430124e-02,8.568032814166151589e-02,-1.886070344682489464e-01,9.906144535784976168e-02,9.175604812458855800e-03,2.581274521517847292e-03,5.721734103842661401e-02,1.280777412034240538e-02,2.041754516628557781e-02,5.331610104694304089e-03,2.736772286621171404e-02,1.316438847751580160e-03,1.048788449648042909e-02,2.287914940213112494e-02,6.328269761042974728e-02,6.209527313926434169e-04,2.004225978260256585e-02
3.504380475594492950e-02,3.946368264352457795e-05,2.539617155847162522e+00,1.650753261037199715e-01,2.452244566675867432e-01,1.521063733723013733e-01,1.677964048128271699e-02,1.499999999999999944e-02,-3.384143005292219897e+01,2.428441065803667698e+00,4.274069361814305523e-01,4.026304467085968786e-01,3.418339173796888786e-01,3.288532499205001347e-01,2.125907788901805484e-01,1.149937657240632238e-01,6.123746007580058714e-01,1.988488676753221440e-01,1.712182038436668163e-01,3.819031364139262308e-02,-3.927515790447202884e-05,1.126963153399096950e-03,7.687632649352541805e-04,8.343583438019699927e-02,1.873909838310702965e-03,3.557727730591772608e-02,5.096723062424203879e-04,6.949956307819317447e-02,2.558573557941386852e-04,8.213282553258176386e-04,1.574144709528821308e-03,8.156484430645775940e-02,5.326843665359506366e-04,3.329208075480125789e-02
4.755944931163955114e-02,1.528495368721241089e-05,5.789149001388549376e-01,1.679830903639170925e-01,2.467087340551785413e-01,2.240431340137939709e-01,5.220963497754902739e-03,2.750000000000000014e-02,-3.420937551553031142e+01,2.696137050292340742e+00,3.725127628177942740e-01,4.507963430771972924e-01,1.327201602670629033e-01,2.967503830072532600e-01,3.208537794449841107e-01,1.029479173985512336e-01,-2.124629982429117325e-02,-1.050098594627671550e-01,9.786005427735371132e-02,2.385467719841906642e-01,-1.561507004388225650e-01,8.596997419253167225e-03,7.246993285823415468e-04,7.639351405401188788e-02,4.338846716320963852e-03,1.877668203985626005e-02,2.283878289274721401e-03,1.180728086917386122e-01,8.876388524843944377e-04,1.606037126828482441e-03,8.377220564295117036e-03,7.210124381273037841e-02,8.057143850868517471e-04,3.801173888680267621e-02
1.076345431789737239e-01,1.146879247173592901e-05,3.161943011829334349e+00,2.180845251943402952e-01,2.560697862097910393e-01,5.773061037736390011e-01,4.019043881201577774e-03,8.500000000000000611e-02,-3.397282926439142869e+01,2.350360798115604055e+00,1.110522687329629568e-02,1.242807548390787442e-01,6.081359985112851918e-01,1.933522635746363627e-01,8.787972257099223305e-02,-2.165189015267902917e-01,2.577934391193180130e-01,1.179646605635576578e-01,8.185234861365317527e-02,-1.576044188072172128e-02,-5.545069217818234669e-02,3.778134924828206037e-03,1.559262923807846687e-03,4.431180788608177906e-02,2.703138367573596455e-03,1.642379705901183401e-02,6.342398293011854322e-04,1.377146236360243803e-01,8.685288125682424313e-04,5.244822525063063019e-03,1.309991356975458154e-02,6.963104561257386915e-02,3.306161488009178376e-03,3.960058469112819057e-02
