8.510638297872340219e-02,6.124525162825594088e-02,3.309314053752851592e+00,1.609201200915702512e-01,1.588537416597659291e-01,6.771710432235878985e-01,1.241031333146872147e-02,1.824999999999999956e-01,-2.237095238956250043e+01,2.236403294889053761e+00,-6.460900851975726056e-01,-1.885451376071207719e-01,-1.640966348413192444e+00,5.410809165565830803e-01,1.930908032837194144e-01,3.046350727257262081e-01,2.074989749431168339e-03,-1.063812307771924530e-02,-1.378709266208030249e-01,6.382733650209745369e-01,-2.199026363119371275e-01,1.662550099905754078e-03,1.193348482305367844e-03,6.073238023165897920e-03,2.523530634573463091e-02,3.060821598690320958e-02,4.680885422665137345e-03,3.858961852239113643e-03,3.209478662746701361e-04,1.602070720056348891e-03,2.755195051629049513e-02,2.150576212872880311e-02,7.799632686494125354e-03,1.111540241153989930e-02
8.010012515644555908e-02,5.398486884564451804e-02,3.289212713015113199e+00,1.759228759718192425e-01,1.489711077372375125e-01,7.748771689753700675e-01,2.016025993627597671e-02,2.325000000000000122e-01,-2.268273146515579342e+01,1.639839615252212779e+00,6.670079328292698173e-02,-5.006411966718425921e-01,-1.703705466783256517e+00,7.725467200907273346e-01,-4.694322007010963138e-01,8.019962260611328553e-01,-2.406553964770802856e-01,-5.013786507075063126e-01,-6.555168838416843835e-01,-2.626986392433214856e-01,-3.165842278502041252e-01,7.926107188540447088e-03,3.728502072215286040e-02,5.547557861901498272e-02,1.673761469518762410e-02,2.656660914871850944e-03,5.359693022178656924e-03,7.814241860456285632e-03,4.582649622890113349e-04,2.954861057868078851e-03,5.028260119755405787e-03,8.095718007448110933e-04,1.178243035788165008e-03,1.638945589170968942e-02
1.339173967459324210e-01,1.769937267719025320e-02,3.087941835890006370e+00,1.949241730705185416e-01,1.834446799284847052e-01,1.151564767543935330e+00,1.903973517800704868e-02,2.849999999999999756e-01,-2.354183259307948362e+01,2.126888883542808362e+00,9.141771047945097539e-01,-6.219930799628500262e-01,-6.761450376624699166e-01,2.117534779588335081e-01,-9.955897646353336627e-01,8.408548935727104823e-01,-4.103060440661824293e-01,1.932720856450236002e-01,-9.311837714157962520e-02,1.292921177181072523e-01,1.665529831410678119e-01,5.870779668561837417e-03,2.012522150808523317e-03,1.592244375017898284e-02,4.567647477423921604e-02,3.021516975963848411e-02,9.370424245992624301e-03,5.301909615654156610e-03,1.622137815668119260e-03,2.175034354218168854e-03,1.737877574486145632e-02,3.145900373044797915e-02,1.734142040395351275e-02,1.346313870285262108e-02
4.505632040050062265e-02,3.457331019571988247e-03,2.569044008905907450e+00,1.047529692706380550e-01,1.455356237050606794e-01,1.865601707547493993e-01,1.764633767171966405e-02,4.250000000000000305e-02,-2.684236023331094145e+01,3.418457618941720177e+00,5.149573684526035366e-01,8.540649922913594594e-01,-2.722339075362283367e-01,-4.469119598993123721e-01,-4.364860077148970952e-01,5.632069889968367021e-02,-3.700809669560536364e-01,3.460423711313646844e-02,-2.992902828964128653e-02,1.918243210657941400e-01,7.827747813297989202e-03,4.688024218208131089e-02,1.352926796591265128e-03,2.654059922952137218e-02,3.825623209906086480e-02,1.951747363042797764e-02,1.003289750470496774e-02,5.816838079186130439e-02,4.447496546000306275e-04,2.775093469558366499e-02,1.050702373392386514e-02,2.288683994997389379e-02,2.932069485335185924e-03,1.775238246480179832e-02
9.762202753441802383e-02,1.663101630947045695e-04,2.973037591324952267e+00,1.726562025934547384e-01,1.916318290215044684e-01,9.749039629873951229e-01,1.470248634146968832e-02,1.400000000000000133e-01,-2.924973454614375967e+01,2.399082616798273282e+00,-4.597830611947660850e-01,6.278152951475650667e-01,1.292465214398310358e-01,-2.012159913651215548e-01,-8.316649549065507907e-02,-1.789157142387545404e-02,-9.798401855188063059e-02,2.600840858966897012e-02,-7.290534746131069332e-02,-1.321230309171889106e-01,-2.030175444395707907e-01,4.723506331253368024e-02,3.716941728839019167e-03,2.867838223808255593e-02,1.137905273526407419e-02,3.131304753224049831e-02,3.481292943371153310e-03,4.105486671175209712e-02,1.524489620074981127e-03,9.554736367118498233e-03,2.788641882844783426e-02,2.698500228991314309e-02,4.999563049574252092e-03,1.523900899410141410e-02
1.376720901126408103e-01,1.820037139661236341e-04,2.419672091400713487e+00,1.691893628287909068e-01,1.941261072734223880e-01,8.805400490763150012e-01,3.340352045255648179e-03,1.400000000000000133e-01,-2.917272239188974225e+01,2.567729948005505580e+00,-3.568687477645671180e-01,5.586048025984151622e-01,-1.501811334448615587e-01,-7.112049617602149432e-02,9.993579809617993137e-03,1.085641463044466869e-02,3.625722099089718261e-03,2.054259042240035305e-01,3.575979827097692382e-02,-1.439679736232813700e-01,-4.186611845230805984e-02,3.270506715685140425e-02,3.219884391243081016e-03,1.631678650623346119e-02,2.971484510682896509e-03,6.592198977943414251e-02,5.308372615948333574e-03,4.368251485621327951e-02,5.567341370686055158e-04,1.031743623951196162e-02,2.473657023742301814e-02,1.704274288958607456e-02,1.735832128084336193e-02,1.857868841889210795e-02
1.539424280350437935e-01,1.260483678685724604e-04,2.607615277670496390e+00,1.856386617385865911e-01,2.034748530196549554e-01,1.029983153562716192e+00,4.198738416337851817e-03,1.524999999999999967e-01,-2.939985178828589696e+01,2.433484427619475809e+00,-6.882727731784639147e-01,2.306016532393785623e-01,-1.748912929937223859e-01,-1.651919146166579699e-01,-9.806092849797318212e-03,7.523780203353080953e-02,-9.965551090982535665e-02,7.766384298440830170e-02,5.051480763756122788e-02,-1.492369323675448445e-01,-2.756595124237124980e-02,1.957333846026682381e-02,1.123802077979503371e-02,6.557804052128655969e-03,1.194759625066862431e-02,4.257076311151008347e-02,8.889561153267859159e-03,2.706224787694261336e-02,7.580223152907206510e-03,1.543533092515435128e-02,7.886249735344671996e-03,5.511881064964732624e-02,2.236427302960212506e-03,1.535234728046355225e-02
1.551939924906132751e-01,1.949197587399327481e-04,2.823563986466002707e+00,1.874503197225579343e-01,1.809609186372194978e-01,1.335250654596731534e+00,2.850748430931432636e-03,2.225000000000000033e-01,-2.851008365150144996e+01,1.671593664909398314e+00,2.303988116119286278e-02,6.445761291133795812e-01,-3.717696094187264988e-01,-1.359335140889298410e-01,-1.043249383890640647e-01,2.042329369186225985e-01,-2.684925113801401308e-01,9.807408659939036155e-02,4.371953827195121378e-02,-9.513715664073096878e-02,-1.641049708296879461e-01,1.254575743432720381e-02,8.787185658131442881e-03,4.693291904036694072e-03,1.752146846458862636e-02,4.892929841691266712e-02,6.785791688217876136e-03,3.234727368886620297e-02,1.427727644141273469e-03,2.326238419597896970e-02,1.210961292708652264e-02,3.436087089728247224e-02,5.761976190548148691e-03,1.393429972373849517e-02
2.215269086357947448e-01,2.517270303986033231e-03,2.303506472993198884e+00,2.503554265386305766e-01,1.298495735385724048e-01,1.380718748857383771e+00,9.645093346264723908e-03,3.375000000000000222e-01,-2.609472035416750657e+01,-6.379223943309462186e-01,7.304523106297367008e-01,3.501677486398744876e-01,-8.384287471574215500e-01,4.110178431651075326e-01,-2.091688941764247300e-01,5.418651006006008908e-01,-1.293274727452612127e-01,-2.647068786170639343e-01,-1.065685554451385464e-01,1.099435495613456520e-01,-1.702539248094693813e-01,7.205792563906922819e-03,4.862377320741482177e-03,8.905433578528030095e-03,5.709234324655520013e-03,6.045616413186770573e-03,3.798195403548384249e-03,4.537510472224498895e-03,5.359285635783134346e-04,1.664268185535119383e-03,4.202853586563975660e-03,3.995981562293299608e-03,5.111875588584574191e-04,2.430223833421837638e-03
2.578222778473091559e-01,3.227786495576873225e-03,3.202359940863542143e+00,2.556341540324788553e-01,1.249685646149671370e-01,1.054346025395659137e+00,4.241810463314242378e-03,3.375000000000000222e-01,-2.644308581081959275e+01,-7.589077951942604372e-01,7.439534643923763069e-01,2.816312137610601507e-01,-4.895702154343538615e-01,6.267257419390804829e-01,-6.191557565498863047e-01,1.584268592007540000e-01,-1.550324766607414362e-01,-3.608822260490440748e-01,1.405288502186515798e-01,1.874244457155485079e-03,-2.752360683268460506e-01,4.416057219426516162e-03,1.043089985663606155e-03,4.684901635970787313e-03,7.542671457318298606e-03,4.550489413253614931e-03,5.580978428804098026e-04,2.337043257452289975e-03,3.893120058463207171e-04,2.093096459367637264e-03,1.116022617352094726e-03,2.181129224144451664e-03,2.542836339169563670e-03,2.033943479177384266e-03
2.352941176470588203e-01,9.290081182724974421e-03,3.054110870122742849e+00,2.419031731318024014e-01,1.103261006108803011e-01,5.575470239124814542e-01,8.190858559909997352e-03,2.500000000000000000e-01,-2.585579784131123660e+01,-9.001206346875639808e-01,5.779797898799236000e-01,5.300188798076367336e-01,-1.037146467027273644e+00,3.755304717572425233e-01,-6.583541600879472266e-01,6.983956579653792518e-02,1.689512118646404604e-01,-3.097566882927621501e-01,4.407002853272677934e-01,9.645555463456652323e-02,-1.806627644792574150e-01,1.772216301040025659e-03,1.295831100686564881e-02,2.672640999227869716e-03,1.185526405968986841e-03,1.524357092882727823e-03,5.346122010053271393e-04,1.121562755886989496e-03,4.063310768666729216e-04,7.309603302555608625e-04,3.635513778300874643e-04,1.240875921761799925e-03,3.621914383302434447e-03,3.329279611182164866e-03
2.202753441802252909e-01,3.723060518561713359e-03,3.145590814732635465e+00,2.237724779562027810e-01,1.117490721087291833e-01,9.988203103513828562e-01,6.554281685413128507e-03,2.525000000000000022e-01,-2.618405266993489633e+01,-8.531102111987833858e-01,-1.026977284957358155e-02,1.280677607527128670e+00,-3.664761252504875055e-01,3.376145075462481659e-01,-5.551390977037713448e-01,-1.481953388786935166e-01,1.390821030095644173e-01,-1.364645941169827514e-01,3.890404240501692534e-01,-2.499990110061243997e-01,-2.135363246581878371e-01,1.551611691446019847e-02,2.476093533482558173e-02,7.319600808507039855e-03,4.702818160902085161e-03,3.577741733516554522e-03,1.818813950851434335e-03,3.216146808542381941e-03,1.264712556101057865e-03,9.699045698249786004e-04,2.365223639028276540e-03,1.903864413675974239e-03,5.710801764961226032e-03,6.799174446965180856e-03
1.852315394242803614e-01,2.979413516851501576e-04,2.258999137596915840e+00,2.125612603863371031e-01,1.756203983424891035e-01,1.771169247421140014e+00,7.812843153236498014e-03,2.600000000000000089e-01,-2.783480248107851907e+01,8.309293029989521795e-01,-1.321992932701070989e-01,6.467833940659940550e-01,-8.400288332602191543e-01,1.418080122467332838e-01,-3.006272268240792189e-01,-5.789057551611622582e-02,-2.828142758014348113e-01,-3.295492989843639697e-01,9.013401442275473241e-02,-5.446869813381793185e-02,2.751624840186026044e-03,1.400389771520628955e-02,1.140878030100343776e-03,1.516319618096681129e-02,1.100280434257759274e-02,1.558143692620708558e-02,1.391766642769894785e-02,1.357177051347206211e-02,5.295188956761763717e-03,7.341829709283416092e-03,5.411081599945951302e-03,1.299532406400284376e-02,6.025416455193747731e-03,4.621424611565055386e-03
7.133917396745932671e-02,1.206113853272446773e-02,2.730844647335731068e+00,1.898523633028759150e-01,2.049146892763627770e-01,5.280709505269771675e-01,2.639427939415881288e-02,5.999999999999999778e-02,-2.534518507566203738e+01,1.406484315043940336e+00,-4.032521626797171965e-01,-4.687321768685534518e-01,-1.165246363455556544e+00,-9.237332200028466334e-01,-7.576946239122952509e-01,6.646798846118079362e-01,7.035911563913392619e-02,5.719056171489192986e-01,6.262164506171311595e-01,-2.077454902969394224e-01,-6.331976883093005937e-02,8.906493039642780080e-03,4.064863510119188367e-03,1.372322663615021480e-03,2.790398210740810576e-03,2.552965036067001304e-03,8.515385491187198869e-04,6.443267128548969347e-04,1.418187495332599380e-04,4.604490351839691208e-03,8.046562750508427786e-02,1.119712487260654671e-01,1.396718359854636632e-02,3.517045203549221122e-02
1.038798498122653347e-01,5.725385401224621085e-02,3.045546329638910699e+00,2.099624524068075260e-01,1.638611911365536189e-01,1.702819070280527480e+00,2.663412298891069604e-02,2.225000000000000033e-01,-2.227886089418452542e+01,-5.169911854602514401e-02,-8.326189834488082475e-01,-3.146095669595155297e-01,-1.206041848844409126e+00,-2.377267851440953150e-01,-8.148694572553941695e-01,2.029679742040745860e-01,9.821576797895160693e-01,4.089344401625817360e-01,-4.285506313141229651e-01,-3.215891708267831217e-01,-2.825955058714261225e-01,3.402154668767455592e-02,6.579649285183732446e-03,2.361878205584988684e-03,1.642814944897503810e-03,5.609518948172288483e-04,1.310005080508468969e-03,4.074880773618688766e-04,3.965363248746711232e-04,8.363626471374083302e-04,2.643241344927005528e-03,1.286576813230826642e-02,6.461255572137125647e-02,1.868366694227633143e-02
1.576971214017521827e-01,6.697900335145655359e-02,3.283464688131899845e+00,1.745523486604783348e-01,1.003068968873644246e-01,1.233857745731225419e+00,1.332749239501847607e-02,2.049999999999999878e-01,-2.189813519087128313e+01,-7.745637754192015167e-01,-2.494298069906610849e+00,3.685582093616443511e-01,-6.781042468902334086e-01,-5.065921963103414694e-01,-7.449923515505912919e-01,-5.949976914915480197e-01,-1.144070087132274677e-01,6.201146525312848379e-01,6.759899514515442798e-01,1.709394458233315373e-01,4.316064517166265380e-01,5.144851025510671465e-03,1.960834051076704772e-03,9.019546475309803916e-04,6.371496092401568098e-03,1.429227853909213882e-03,1.147355052789751292e-02,7.681124449710046223e-03,1.293892589600792627e-02,1.321432685265152944e-02,1.654839237769891239e-02,9.891298150064993175e-03,8.755785153322495629e-03,4.845937139189405475e-03
1.364205256570713287e-01,6.293495063373102938e-02,3.288366910063953874e+00,1.796953788170532751e-01,1.378857007201328977e-01,9.365664873573044114e-01,5.843026859348689726e-03,1.650000000000000078e-01,-2.224080125882585079e+01,-2.181964925426995716e-01,-2.571697524756189068e+00,4.549910794893408661e-01,1.163441764189703659e-01,-1.443314333471827082e-01,-2.219236011551737331e-01,1.323584795072233755e-01,-2.362063901773189256e-01,-9.378500537909743862e-02,1.155881228510205125e-02,-5.350310427890430098e-01,-4.002524348083474903e-01,5.373173564368295338e-03,2.516720978143762236e-03,1.070948136380051301e-03,6.106289615663658063e-03,2.980169897256631367e-03,8.090527406245388159e-03,1.243487736315663193e-02,9.196866842676084883e-03,2.868893885259535346e-03,2.979308708456673491e-03,1.387233173441976795e-02,9.497962325434825340e-03,4.010555049861456826e-03
1.677096370463078967e-01,4.655733585475940045e-02,3.242629104780970550e+00,1.905240005876467080e-01,1.088357192397390455e-01,1.398350258684178948e+00,1.066007045939295142e-02,2.025000000000000133e-01,-2.252191788706346998e+01,-6.483783543104868485e-01,-1.363359364789324957e+00,6.052070077023907757e-01,-4.076484731094867642e-01,-3.238620093541114686e-01,2.128711253035786011e-01,-9.447294227872336803e-02,-1.358771627106426516e-01,1.513793914845869837e-01,1.577968572276928216e-01,2.231360126769386595e-02,-3.386185559244901666e-02,1.045591962682115459e-03,4.547922068690403766e-04,2.017750861554907290e-03,4.156726118587836076e-03,1.391668251567399275e-03,3.924929519035613018e-02,4.372388927269140434e-04,1.280635050738337163e-03,1.477348090792757543e-02,1.425244793277445892e-03,1.912292975307403053e-02,2.902564551560347147e-03,1.122572049873777136e-02
2.015018773466833446e-01,8.463224381698145407e-03,2.306258314632142259e+00,2.064269618095848080e-01,1.317309846656077310e-01,1.280927874656654808e+00,1.757020156952193365e-02,2.550000000000000044e-01,-2.457515743168422873e+01,2.392242274542614178e-01,-3.234778307234961181e-01,-6.976898545125728886e-03,-1.045249574884266508e+00,1.048690626109078483e+00,-3.356121302498950576e-01,9.719171649151581160e-02,4.797555202574368266e-02,1.133592111029573385e-01,3.481097023792840139e-01,6.582194874907618988e-03,-7.677026319569767443e-01,1.196880926846872854e-02,4.013937932207979620e-02,2.474341527305769489e-03,1.403234017463230246e-03,3.977681251024271954e-03,1.835734192041694286e-03,2.071964977646621048e-02,6.658791729950583327e-03,1.291278934853065490e-03,2.529528736302398464e-03,5.414094512162551456e-03,1.156981881877357232e-02,1.087266555243227711e-02
1.589486858573216643e-01,5.466897925612085318e-03,1.717213263006643675e+00,2.134913704183256378e-01,1.758654739940561096e-01,1.469758617546351065e+00,1.218978989271171133e-02,2.525000000000000022e-01,-2.437622505969035203e+01,6.614199589154329262e-01,-6.447877802982574513e-01,-4.211744457838202949e-01,-8.760060232806264890e-01,7.524545792888572837e-01,-9.953670838608034976e-02,3.394500442803111695e-01,9.603995810190017746e-02,-5.251521888127835824e-01,-3.219785069935089394e-01,-3.579090612781457570e-01,2.897016474086412385e-01,1.411758738890981323e-03,5.494357840928329635e-03,2.552327839361766271e-02,3.123021649261003077e-02,1.493063707881221031e-02,4.186441223703513993e-03,3.107396857653200312e-03,1.561182324467882401e-03,1.161389543512078310e-03,7.126502396066290712e-03,5.005356587795422446e-03,5.855865695364387627e-03,9.469713512665471969e-03
1.952440550688360477e-01,4.529508777982574341e-02,3.276742971108610902e+00,1.944092829685033219e-01,1.258867728783582551e-01,1.415853487092409546e+00,1.434939825986560405e-02,2.325000000000000122e-01,-2.292698277580968380e+01,-1.617946921592030851e-01,-1.063960206149827670e+00,-3.412334203755936213e-01,-8.571741158429635465e-01,1.181151792929153510e+00,3.551927668880923150e-01,8.790959995550919059e-02,1.017861122048994704e-01,-5.363563902091397217e-01,-2.931654393199437103e-01,-3.261678138136505645e-01,-5.635879371650436287e-01,9.486940792306845479e-04,9.186826368006903096e-03,6.321406395498228685e-03,4.836748426828085118e-03,2.277958179357848518e-03,1.251285587447471728e-03,1.025878128169864728e-03,1.121530075294517289e-03,1.534408808635282818e-02,6.290373048054311543e-04,1.566237378494722164e-03,1.685350663608182467e-03,4.291615821872458471e-03
1.977471839799749553e-01,2.649464107448961867e-02,2.972732227154876394e+00,1.950011133500909599e-01,1.194585764216561374e-01,1.142557319503058055e+00,6.875439837913162149e-03,2.099999999999999922e-01,-2.422740726933553290e+01,-2.296019727047545478e-01,-1.040596240256288052e+00,-6.646038320399476340e-02,-7.909290973662579383e-01,7.959325181656871084e-01,3.042926186895195118e-01,-2.091510023686059538e-01,2.384456396098266762e-01,-5.776993681528153068e-01,-5.451323192519842431e-01,-5.137253409632370760e-01,-8.975129857641395148e-01,5.608333329816334251e-04,7.163014565307379566e-03,2.407767885395387542e-03,2.473688284141031379e-03,3.012457734832258804e-04,9.303746635074293175e-04,6.219861425261928242e-04,4.947390468371324875e-04,7.430788744978234286e-03,2.273391076935894328e-03,1.102112122132354721e-03,2.043421729913311776e-03,2.353791358270255086e-03
1.001251564455569454e-01,5.198948653083403006e-04,3.195949237418736821e+00,1.831369953206377355e-01,1.661705923202177471e-01,1.205823041991007205e+00,2.517007511412278423e-02,2.025000000000000133e-01,-2.801339648923216075e+01,1.306806314578868866e+00,-3.315755295089855004e-01,3.825823858576831715e-01,-6.348385968036862614e-01,3.760737494835742628e-02,-3.556270447249031408e-01,1.085033933945062090e-01,5.027184792634613597e-01,5.969636771213455984e-02,-4.766368669443097894e-01,-5.051582037300103023e-01,-6.371103993858414638e-01,1.680567230595216358e-02,8.182465521059303915e-02,7.711911113495435732e-02,1.362786096937036902e-03,5.289534208511231968e-03,1.842957401732243277e-03,3.572843904097683029e-03,2.949897469341762005e-03,1.008721086797800467e-03,4.422180207637702552e-03,1.307533297684946097e-02,3.625987842309991941e-03,2.799889570152188506e-02
1.877346683354192691e-01,8.586079310323889349e-04,2.393258876696950921e+00,2.284602749747056405e-01,1.414966951111370774e-01,1.312333130907500811e+00,1.421547951932321946e-02,2.924999999999999822e-01,-2.716676556524472019e+01,7.022864435393817717e-02,4.063970875319246612e-01,4.010267637624814197e-01,-4.191551236539228786e-01,6.836819644360119241e-01,-6.846716181620362551e-01,4.014457118677057235e-01,7.662204950397220882e-02,1.229283641623619555e-01,4.410000725172690261e-01,1.004371088820649183e-01,1.440740270899641129e-01,1.286273139469003464e-02,6.373533589094752816e-03,1.076303645476788147e-02,4.350316320169269474e-03,1.276427685271315851e-02,2.927057059095448856e-03,1.298207438474090897e-02,2.824060118508871318e-03,2.484623749173301560e-03,4.550283329780229619e-03,5.834824901056627489e-03,1.840276874913115111e-03,4.206810914482695361e-03
2.165206508135169017e-01,1.283595452090478643e-02,2.557599952154839595e+00,2.266621794095649012e-01,1.584625021546935963e-01,1.568510409682619233e+00,8.292018970497701258e-03,3.049999999999999933e-01,-2.378313547666545347e+01,2.295187116363316127e-01,2.527866304440610709e-02,-1.019674967299838642e+00,-8.975956121725493508e-01,4.310278413131110598e-01,-7.662289345695906251e-01,2.273242689897947422e-01,-3.982102215357146147e-01,-4.840927346409557575e-01,-7.953789511037216986e-01,-6.512941116148722731e-01,-2.848458257588575293e-01,4.328789190621226690e-03,1.831052140533624565e-03,4.379956178761032493e-02,3.533418256648356709e-02,1.021409167637601749e-02,3.960084743711604453e-03,2.163315026021132154e-03,1.421140146372037744e-03,3.654401635193441945e-03,3.703632500993239186e-03,1.922200355793813025e-03,1.874418690869237344e-03,1.373272396204174191e-02
2.102628285356695770e-01,1.329109408780310836e-02,2.638538613330018379e+00,2.437851454575741816e-01,1.477660474160640280e-01,1.762556521974721235e+00,1.124209860639764982e-02,3.375000000000000222e-01,-2.431916749048953363e+01,5.415110113994382052e-02,1.461893642703735730e-01,-1.320263717326226383e+00,-7.052971302829684763e-01,-1.716652211202142689e-02,-8.952376122851496421e-01,6.960190763972581296e-01,-3.499216625373141598e-01,8.169451233509575361e-02,-5.363583074341737866e-01,-5.507119074042821777e-02,-7.836039750084569100e-01,2.572223191857915883e-02,1.963436390966214612e-02,9.116280142131649375e-03,2.550632584655359008e-03,1.161481553053328800e-02,1.723679541939742311e-03,3.019729441699127003e-03,1.318788121249137198e-02,3.077712457302758838e-03,5.724927737512354670e-04,1.040631158693200919e-03,4.483463575702986183e-03,7.771443810576305136e-03
9.011264080100124529e-02,8.088276679533351393e-04,3.254924880862751557e+00,1.924198135470798765e-01,1.714193709973604596e-01,1.161866240955855112e+00,1.738041618145963474e-02,2.000000000000000111e-01,-2.763096286527660084e+01,1.051456589829787847e+00,-2.405461292493616121e-01,4.380287187253088105e-02,-3.764579633954396876e-01,-1.051505767275141973e-01,-3.131350005265230441e-01,4.881037528785901469e-01,-1.122054878116321014e-01,2.247610600911778000e-01,6.933975328925441606e-02,2.581298580614401275e-02,-3.909261308725199280e-01,5.307608183965825677e-02,2.372682892447709139e-03,6.972596741372544260e-03,1.107756613041792132e-03,2.780606935490415304e-03,3.404930329547674762e-03,6.615152080725928557e-03,4.059007071490428270e-04,2.730605702015172220e-03,3.879642793967123370e-03,2.551061721278912765e-03,1.126849574829065920e-01,3.211499727889252642e-02
1.589486858573216643e-01,1.215557410789096064e-02,2.719581618230283215e+00,1.969136841110626091e-01,1.396241165780267857e-01,1.528312629076145512e+00,1.386300714821568636e-02,2.775000000000000244e-01,-2.365680242294112290e+01,3.940345938818760607e-01,-4.071488993352545549e-01,-7.015786021457967037e-01,-8.088111134227365939e-01,2.896582074820249764e-01,-3.927967086717001344e-01,-1.788820616290161536e-01,7.779968551607716054e-03,-1.909380796528216406e-01,2.451969522755209352e-01,-2.496174536196705540e-01,-4.853678323783160442e-01,4.940136357508740500e-02,6.276564667866305763e-03,3.590368390103626517e-03,5.312978178242032563e-03,3.985401318898056794e-03,7.972212467210579474e-04,6.152423059202442868e-02,1.696085102197383496e-02,3.368847313635897536e-03,1.372944702009690253e-03,9.779531655954142727e-04,1.341560365585811251e-02,1.932388558738923345e-02
1.602002503128911182e-01,2.694639981622967348e-02,3.244358307504425998e+00,2.126690411938758907e-01,1.225847613716533613e-01,1.489630438040154825e+00,8.289185022292882080e-03,2.949999999999999845e-01,-2.325568904182264873e+01,1.140294748147074461e-01,2.442328370098978407e-01,-1.076245307959236452e+00,-6.771094708322620281e-01,7.309986345220478299e-01,-4.874174179886400227e-01,2.923163463307864585e-01,-1.463186202933883517e-01,2.858540172144768618e-02,8.246078205923212945e-02,-2.952042888923791519e-01,-6.946658307017551381e-01,3.807137882326307177e-02,7.183465725099277485e-03,6.219600533116580870e-03,6.055866834375780300e-03,6.486896146711975493e-04,4.319672291602559035e-03,2.635686076165654618e-02,5.645962004346270074e-02,6.059378456395579128e-04,1.793991079185119171e-03,9.859466311431701931e-04,5.401024228547652087e-03,1.715764482462188434e-02
1.439299123904881073e-01,3.237497499382759741e-03,2.679691780918789235e+00,2.011499711672556645e-01,1.725015060500295350e-01,1.250083903379763273e+00,1.475699297724329152e-02,3.125000000000000000e-01,-2.571743350045595022e+01,1.356922168004096596e+00,6.843465697467975284e-01,-7.691660383484628660e-01,-3.684371880969974367e-01,-9.772955235946718944e-02,-2.246723423454924096e-01,5.897179474577131097e-01,-2.058289704710667967e-01,3.290622299228784242e-01,-3.038845169572060856e-01,-3.559442690084684835e-01,-8.800846716810434289e-01,5.949351334295028583e-03,5.734164003991940040e-02,4.700574489080296126e-02,1.380609802153650624e-02,5.454373409512532599e-03,1.422062710239448613e-03,8.799419902204544744e-03,3.924936887541983881e-03,5.384695495915240403e-03,3.298048725945045001e-03,1.096527650380082694e-02,1.520103454047590924e-02,1.727869595596909225e-02
3.116395494367960040e-01,1.672127145058697724e-03,2.800583621559186831e+00,2.865603501952295185e-01,1.543894422284470547e-01,1.561284659012077469e+00,1.250831417521754314e-02,3.750000000000000000e-01,-2.684036481948007591e+01,-1.785970034045550603e-01,1.144978557780375938e+00,-3.899907317007954011e-01,2.983213301014941976e-01,-9.810108241185207245e-02,-2.123667134153909564e-01,3.062933279739600834e-01,-2.380403339950570019e-01,1.546800630659233844e-01,-2.438349920297872564e-01,-1.171626963870295440e-01,-1.535764699226719876e-01,3.352893461799799375e-03,2.681403291989656150e-03,1.593379758371004902e-03,4.753345972374702424e-03,1.505626971583504635e-02,4.896769461160911142e-03,6.844710391131352510e-03,2.611203006863394276e-03,1.283743293772615646e-02,1.044613812595756447e-02,4.104832841912842492e-03,4.128776887183262636e-04,4.427810301842404275e-03
3.366708385481852472e-01,4.789925567325731097e-03,3.263768313352585437e+00,3.009786994413581329e-01,1.158745430790727032e-01,9.368321716365122231e-01,4.396014774976125111e-03,3.750000000000000000e-01,-2.687642611433878415e+01,-7.887786154869170785e-01,1.811292484815958614e+00,-4.191409080540132726e-01,2.305357786078868487e-01,2.436903035427711861e-01,-1.926088446402264287e-01,4.536380354698246742e-02,-2.379542509032408215e-01,3.181491896062760283e-01,6.071485283425605978e-02,8.829577300358355807e-02,-1.911888413835523826e-01,5.110478163340041258e-04,1.616643831734945096e-04,2.349635949829456932e-03,1.288330665287608498e-03,4.853782574643784875e-03,6.007345655459480835e-04,4.277278661758537534e-03,3.461706541224825965e-03,1.518300452477814276e-02,1.113836367026323215e-02,1.585277272560925606e-03,8.178922312132850311e-04,4.484641586640798587e-03
2.240300375469336802e-01,9.547696976047913980e-03,2.476442380821412215e+00,2.215480605365979516e-01,1.423594488216886333e-01,1.744038434538410121e+00,1.063650996785151306e-02,3.350000000000000200e-01,-2.365579639367788189e+01,2.253640715422743912e-01,3.764913352610649300e-01,-5.353337156389335050e-01,-1.159235019653689802e+00,-1.433660274791860589e-01,-1.628922102794662652e-01,3.932340666620117164e-01,-4.544839807233822665e-02,-1.442606520322425590e-01,-4.782021363612882214e-01,-3.565974809213247054e-01,-4.404919560182540827e-01,1.341180460392695645e-02,2.474621406059828582e-02,2.873010671768370244e-02,1.015622459913800152e-02,5.740912252006935210e-03,4.677603285201392680e-03,2.478397359971313413e-03,6.682651174066849865e-03,7.738985432263575936e-03,2.349259935887003554e-03,3.081748888254378076e-03,4.649930131201810736e-03,8.324354164856434882e-03
