7.884856070087609137e-02,6.563925136793308419e-03,3.286967245793655401e+00,1.349640970081592839e-01,1.546374989087766771e-01,8.574633472576835835e-01,1.682607218724331642e-03,1.300000000000000044e-01,-2.659158801481526169e+01,2.900241755696700618e+00,-1.341871436996435074e+00,-1.932875191962688255e-01,-9.785812735525217798e-02,-1.340608583902899165e+00,-2.269253765789850108e-01,-2.937192804584043415e-01,1.108998691168999740e-01,-3.388655336329443601e-02,1.033111206886794031e+00,4.648759235866460615e-02,-2.957642295412635236e-01,2.291953246239643912e-03,1.176743697576153802e-03,2.165418267738792191e-03,5.098579267000526855e-02,1.906880725244538589e-03,3.396858075411811340e-03,1.622375613446317517e-03,6.238017516671025839e-04,6.083139886801106067e-03,6.046742245659587900e-02,8.724339713572495589e-03,2.236470483743824029e-03,1.985511441296123475e-02
5.882352941176470507e-02,5.549554118416621940e-03,3.308744926775265327e+00,1.479359970545233716e-01,1.782814900997831686e-01,8.239625105398934446e-01,9.992490928107714519e-04,1.300000000000000044e-01,-2.679579781702820185e+01,2.749809385113427318e+00,-1.100232420745467454e+00,-5.573188809693412349e-01,7.985946194267606879e-02,-1.305413639938167725e+00,-9.617894308885358567e-01,1.165951325190817123e-01,4.789886232783210213e-02,1.065433093910006096e-01,6.863946282181200287e-01,4.524469801030234217e-02,-1.740221487299607184e-01,1.838824287293204171e-03,1.726407708723919727e-03,2.002999893157584449e-03,4.548234255407247045e-02,1.772659751825995120e-03,3.294079971053214505e-03,2.126567112559213466e-03,1.390300940550189565e-04,1.117157971215749362e-02,6.599950804395580961e-02,8.614250020088816406e-03,2.972384901459815439e-03,2.011867830719558589e-02
6.758448060075093744e-02,5.275039108551468625e-02,2.296997927477716583e+00,1.869311944214162857e-01,2.110182394990140209e-01,4.236009734138194149e-01,2.758724031000573881e-02,5.500000000000000028e-02,-2.348115186732718485e+01,1.645323591364816096e+00,-8.429109845314536331e-01,-7.426295614193756389e-01,-9.488726090507780819e-01,-1.209963731397924125e+00,-2.781851009009593256e-01,-5.670573583652808308e-02,5.003216604788008892e-01,4.516970478331217009e-01,1.519063732706607550e-01,-2.143177913567673454e-01,-5.887193275003773651e-01,2.055243181015889431e-02,3.131895958999951490e-03,1.346913089489133915e-03,3.965676947255442931e-03,6.703729867025666825e-04,1.336234597538081244e-03,1.192386405605646215e-03,3.134394631516089079e-04,3.233434274230602944e-04,4.352868154849104387e-02,8.750482878205208259e-02,7.152585133275958518e-02,2.958596007297154343e-02
4.881101376720901192e-02,1.823827938796261927e-01,3.280125673534163067e+00,1.754772576844513265e-01,2.160747842669335783e-01,2.168901004170661340e-01,5.537724416595340635e-03,5.249999999999999806e-02,-2.229247597949286330e+01,2.146574072897130314e+00,-7.976998976938608488e-01,-9.542934973170964508e-01,-9.238133896124450795e-01,-1.065672313822151995e+00,-2.822981079871594856e-01,1.103044754967735797e-01,3.963291053017441445e-01,2.505138735186446253e-01,2.941222911313022270e-01,-2.229573772765920114e-01,-3.643158621060108016e-01,1.449399344114072133e-02,2.520298712976119793e-03,1.150231227966789366e-03,1.727231687026509329e-03,9.280548688276506544e-04,3.121253927903830210e-03,5.598380002141547596e-04,3.330560569222209286e-04,8.686141963358894698e-04,1.313852109137273599e-02,7.153881550755265828e-02,1.327448984166352264e-01,3.896402335213068613e-02
5.131414267834793347e-02,8.579464199294559168e-02,3.241244641464361198e+00,1.521812499596619794e-01,2.013221299804004716e-01,1.728016326469473118e-01,1.775618168921542627e-03,5.249999999999999806e-02,-2.317944138964936229e+01,2.811051280882672199e+00,-3.938013852308482887e-01,-8.533622452294767902e-01,-8.313289162327601733e-01,-8.403919777539281544e-01,-2.897359917617322034e-01,2.334569790735897821e-01,1.454910684388240061e-01,4.827931431799672435e-01,2.856406425420569550e-01,-1.643727985583818274e-01,-3.152428647261951711e-01,1.308012207286889973e-02,4.634977146270662443e-03,2.192336216046479776e-03,2.235694123196996317e-03,1.377444737395379587e-03,3.545093731506195923e-03,1.783758350261161743e-03,2.296069388889965344e-04,6.554098215830893477e-03,7.098002507104805153e-03,6.040181116122530364e-02,1.368323142297262762e-01,3.860728040570474140e-02
4.881101376720901192e-02,2.417813396241472179e-02,3.213044361324403297e+00,1.220607228053591092e-01,1.698622589460307142e-01,1.525819530672134494e-01,8.033948687290373009e-04,5.249999999999999806e-02,-2.503160227125708204e+01,3.391799674434988532e+00,-1.526458559560772144e-01,-8.622194635928266404e-01,-5.111194616861546303e-01,-7.574840341591789761e-01,-4.726276962977110085e-01,3.423211797019287683e-01,2.057060029985722516e-01,4.786706738447789600e-01,1.237245276670282113e-01,-1.913790818949255290e-01,-1.478976798309382390e-01,1.744144540908592125e-02,6.515408034900493396e-03,3.456267283576767383e-03,2.571667610218944522e-03,2.645301799417220864e-03,3.973514215057588096e-03,6.344486279256289843e-03,2.093256469625892472e-04,4.460054005169456631e-03,5.366156393810262576e-03,6.120038853978359422e-02,1.260542871894271555e-01,3.571019735509452231e-02
5.006257822277847269e-02,2.226093656301226381e-02,3.292745288967732886e+00,1.116636936373521377e-01,1.579851502372964511e-01,9.578540191269258042e-02,1.399211300585537611e-03,5.249999999999999806e-02,-2.568872710051017449e+01,3.442634997472771019e+00,-9.032517312146216837e-02,-7.872272699957932884e-01,-8.210761141959652676e-01,-7.133627225354571832e-01,-2.635471089208634710e-01,1.481129072879592556e-01,2.295101724989032921e-01,6.013377149804357558e-01,2.441267865022311856e-01,-3.350770153113583061e-01,-1.785659506796358209e-01,1.241703582864291111e-02,4.100330115312885229e-03,2.709720435777888698e-03,1.651611065105774382e-03,1.760423120521969033e-03,2.821918187490762581e-03,3.592720969256156874e-03,1.441763526708795705e-04,3.523977471999362523e-03,6.398626213356564327e-03,6.601351542055775012e-02,1.375953361628212135e-01,3.941116779874204862e-02
4.881101376720901192e-02,2.927120522883211451e-02,3.301344894814180364e+00,1.572584478936536190e-01,2.115694175728759785e-01,1.165537145892219933e-01,6.845522886439100443e-04,5.000000000000000278e-02,-2.493014992772545213e+01,2.788790275491859649e+00,-3.512804040555774221e-01,-8.123427281093245078e-01,-9.689400786470353522e-01,-7.037699383659516972e-01,-2.761006330484894744e-01,7.913499024973455476e-02,3.868776437666566759e-01,4.638936644740114246e-01,1.762534346234208293e-01,-1.551075766302345560e-01,-1.681828812849267829e-01,9.692128503316676039e-03,3.196658349867296384e-03,2.270870987352240251e-03,1.500629782657087428e-03,1.152585364015783036e-03,1.919941399382314425e-03,2.579599488919088503e-03,2.449963401443831833e-04,2.445785698589732736e-03,3.277977705899476953e-03,6.701776308000269300e-02,1.456917036250980069e-01,4.185069333784650208e-02
4.881101376720901192e-02,1.122977409538137260e-02,3.251203130840153666e+00,1.812981317540479365e-01,2.259750649776587905e-01,1.868474382463455874e-01,1.740589680992437206e-03,5.249999999999999806e-02,-2.583797593215890842e+01,2.233997549718677700e+00,-6.871749488167633313e-01,-9.033254323173496303e-01,-1.145686837030125416e+00,-7.691956014410499254e-01,-5.413179158625314180e-01,2.202042615908218204e-01,4.059375801569558018e-01,3.289757478149252234e-01,8.683130237371751436e-02,4.992310925998591498e-02,-1.655887553429976622e-01,1.203258014320243187e-02,4.063110667312045017e-03,2.096078859937134872e-03,1.821983808278773882e-03,1.032990369944536066e-03,1.265528427765621241e-03,2.241579395066894183e-03,2.815101717642731131e-04,3.115833964363722269e-03,7.894584601582684338e-03,4.116750640295285119e-02,1.580598858527448025e-01,4.312921656671025311e-02
4.881101376720901192e-02,4.775546744894494482e-03,3.285026303214747756e+00,1.463560672637537197e-01,1.947551968835086744e-01,1.243291657737343459e-01,3.225268646940066073e-03,5.249999999999999806e-02,-2.762585645656227840e+01,2.615443979132107355e+00,-6.333490545493241086e-01,-8.887517966925152502e-01,-1.172496206256531837e+00,-5.767910643592816244e-01,-4.890225498115202130e-01,2.734010163899325829e-01,4.785682376134184346e-01,4.995273723456953308e-01,1.163010717655974524e-01,2.796331747247582031e-02,-2.515350921208328039e-01,1.012438630254921916e-02,3.834656933971278443e-03,1.858913109938841032e-03,1.225989093276933081e-03,7.571875307879404960e-04,1.469532144677475902e-03,2.721778328154380623e-03,1.082262151197558881e-04,7.243477851130103798e-04,1.627316890806963789e-02,7.107819318460910363e-02,1.342777303121453214e-01,3.926455197890874743e-02
7.759699624530663753e-02,1.780492759727476254e-02,2.803621625391082617e+00,1.828964572167831870e-01,1.792846926622918280e-01,8.876503656195732228e-01,4.095404653275808160e-02,1.650000000000000078e-01,-2.424526830976718372e+01,1.710670383429288233e+00,7.637868980525248930e-02,-6.546219317342146793e-01,-1.167806899268383658e+00,-6.356660954282072895e-01,-8.480530192007672274e-02,-2.061487856205204416e-01,6.350744064151451207e-01,3.865980724640942223e-01,-2.450069184729956606e-01,-2.753226136365438115e-01,2.792991571984736465e-01,8.779763307722508736e-02,7.067606489652236701e-02,2.902962441981904451e-03,3.239583615956538143e-04,1.536021899873079091e-03,2.704596097928567248e-03,1.373899916682516653e-02,7.283739063593729253e-03,4.417071146956112054e-03,1.552374099564325996e-03,1.538566373265648664e-02,4.206844062191103344e-03,2.810093001624166739e-02
1.038798498122653347e-01,1.534791836131066400e-02,3.185576853038005307e+00,2.134553838424697314e-01,2.144357388953192500e-01,1.099970854544320087e+00,1.158647062158720334e-02,1.650000000000000078e-01,-2.462590688715055265e+01,1.480335733344693150e+00,-6.821784721871108070e-01,-9.768871125236753272e-01,-7.169321401927655213e-01,-9.637290173178738595e-01,2.687655009006214776e-02,2.828083362240388920e-01,4.041039503514983200e-01,2.456533842595994832e-01,-1.708130869649573114e-01,-1.709530980565297509e-01,1.549596301877810556e-01,3.511927075632419182e-02,1.287937276110082130e-01,3.442421397378553436e-03,1.667043909517258813e-03,5.004845709293932136e-04,9.263531533800663373e-04,6.525238616332976888e-03,1.727093483672717186e-02,1.558142201192116993e-02,8.421399420681610626e-03,8.246563272218992080e-04,8.013203494423836934e-03,3.447104816462282645e-02
1.001251564455569454e-01,9.182186014071299848e-03,3.201178420138634628e+00,1.834088875145108155e-01,1.930427242151422917e-01,1.032965003363591761e+00,9.386376929202749561e-03,1.650000000000000078e-01,-2.568007406525711289e+01,1.757182778582446314e+00,-1.740958389204114443e-01,-5.743814365970441038e-01,-8.963147772360705590e-01,-1.008361031484009462e+00,-4.325119540688895925e-01,2.800936873608736999e-01,6.232963954372495730e-01,5.042076176982579483e-01,-2.549365825781605976e-01,2.603287818604081982e-01,2.036928575602581781e-01,4.882950425388506849e-02,6.828422776524167848e-02,6.053826396056309492e-04,3.993635046242742970e-04,9.120793604186684276e-04,6.510775367868509855e-04,1.260844914068030365e-03,1.839675055614605273e-02,3.650172165464811436e-02,3.343119125482710459e-03,4.903146538981535685e-02,2.081201425212114361e-02,2.309717048888579663e-02
1.051314142678347885e-01,2.754307956979101107e-03,2.945758016792642042e+00,1.777415100501350265e-01,1.849673947307868549e-01,1.053043353707088015e+00,8.696759958505660346e-03,1.100000000000000006e-01,-2.785096536878042173e+01,1.673484535188126454e+00,-1.030288723528549610e-01,-7.166963125459413497e-01,-9.353846264239900066e-01,-1.322365639767382861e+00,-5.854498258055147730e-02,5.784763186013092140e-01,7.735143700353656060e-01,3.313585574256407984e-01,-4.330150050961901753e-01,3.443877550918899577e-01,2.986932066948736475e-01,7.404052541292223399e-02,1.119002377950715221e-01,6.959921606918804699e-04,1.250542514015978539e-03,4.314482358305141000e-04,5.106302365471140177e-04,5.183246053737182966e-04,1.187194347368345122e-02,2.273733134629137703e-02,5.894163529332504918e-03,1.211103598407168701e-03,1.583557590223778205e-02,3.399932765124225736e-02
1.088861076345431778e-01,6.797235674601963696e-04,3.269274089875227052e+00,1.723199804562946524e-01,1.761922670353917864e-01,1.295284825869393419e+00,3.599209204851501129e-03,1.650000000000000078e-01,-2.940663413764833933e+01,1.899164476116743661e+00,5.168084479074194076e-02,-6.117142682953846666e-01,-7.550325537767437201e-01,-1.067136091981402579e+00,-7.299805053081542816e-02,4.241815167222483529e-01,5.462617474906387161e-01,2.965511293568991458e-01,-7.466916455474946757e-01,1.779991374618244693e-01,3.135791560995385696e-01,9.664489680212662304e-02,1.011826710163189064e-01,2.418600722676232141e-03,2.413092562160599249e-03,8.227881080433175351e-04,6.881544064848007462e-04,3.231580082619679283e-03,2.100412561481107901e-02,8.673662459169626318e-03,2.572564699228390740e-03,6.526208975275568994e-03,6.160848913202629853e-03,3.523581369153492432e-02
8.260325406758448064e-02,2.131060040353282940e-03,3.189435628419869495e+00,1.653375689598237108e-01,1.537510009625140672e-01,1.058653436013370142e+00,9.212272088321130439e-03,1.650000000000000078e-01,-2.911565872166421798e+01,1.201453970652891057e+00,-3.633124137166706680e-01,-9.612407097265739386e-01,-9.400961461407634223e-01,-6.555238116945450999e-01,-4.369041818424369006e-01,6.451151824761114373e-01,1.042678033987223474e+00,3.111687315029005307e-01,-5.927244100724750053e-01,-3.488977015840356022e-01,1.785187739987715017e-01,6.336066454250967317e-02,1.579949683254334991e-01,3.159554344470969834e-04,2.797513874235324494e-04,1.610189806187509100e-04,1.276254097081744765e-04,3.100627092452424519e-04,1.693279071437699818e-02,3.988033024123179351e-04,3.559690356884104311e-04,3.722137778890233922e-03,9.138305986166526257e-03,4.474320213487337217e-02
1.138923654568210209e-01,1.645555659370802250e-03,3.269280558329417552e+00,1.835290678365591732e-01,1.767490652129077855e-01,1.301827908813454782e+00,7.093430616107761558e-03,1.650000000000000078e-01,-2.879727294422491113e+01,1.332076590569252428e+00,-3.591743602051037931e-01,-5.825268622354283776e-01,-9.201965300272854087e-01,-5.338572016655541708e-01,-4.102064972426353595e-01,2.763731446794504554e-01,9.111644178663634852e-01,1.053033893018627126e-01,-7.208762244360868987e-01,-6.697083355842141372e-02,6.595989752278659524e-02,1.411390642610571844e-01,1.001237279607014308e-01,8.586682485018097728e-04,4.959809944367012027e-04,2.962410338182872396e-04,1.103244630644836669e-03,1.097056275059884274e-03,1.374765963171402372e-02,1.816202142811364131e-04,3.648886079083063288e-04,2.457554646869422425e-03,8.183334157920977084e-03,4.484552364038387612e-02
1.201501877346683317e-01,1.298442544530487019e-03,3.303085568719565934e+00,1.833111399052891333e-01,1.766768040161830478e-01,1.230048131541777279e+00,4.166460184396262451e-03,1.100000000000000006e-01,-2.966362708622379429e+01,1.358453365169900007e+00,-1.642457329550769396e-01,-6.951942297906118506e-01,-9.616746702091292232e-01,-7.153362234447679935e-01,-5.753613227390237395e-01,5.162075622197874747e-01,9.796335274225976830e-01,1.886911720776752455e-01,-5.173997774482315126e-01,-9.876494869092139472e-02,1.939185076730703394e-01,2.035961193073763109e-01,5.461821190726123820e-02,9.634363907858962874e-04,3.061043172899491111e-04,2.347664741972318504e-04,3.311155967900787167e-04,4.202266381419256930e-04,8.509743119233949271e-03,4.521005808936939710e-04,1.676989834487181219e-03,3.938864584117094357e-03,1.248133689261517708e-02,5.611982101421082031e-02
1.101376720901126455e-01,9.285330209465943348e-04,3.296530689507639611e+00,1.793555578257987337e-01,1.542570223754468339e-01,1.086643016718867427e+00,3.342651015587668611e-03,1.100000000000000006e-01,-3.041220969654479234e+01,8.326311533894682482e-01,-1.716368806377002176e-01,-1.492637844294332494e-01,-9.928452663564267811e-01,-1.002693059229508243e+00,-8.594358349610570214e-01,5.559645515894575674e-01,1.377893284600099078e+00,2.003721685697389954e-01,-3.243432107475400228e-01,2.069334427284483767e-03,1.060278485253542862e-03,2.389796691645458826e-01,2.410177714929599008e-02,2.729763942484332941e-04,4.274631973335565015e-05,1.299248186692340866e-04,2.397681857939476220e-04,2.596439615183303361e-04,7.977580344011902039e-03,7.828185602019410542e-04,8.890391440587014880e-04,1.094670325084374368e-02,1.096257963895315088e-02,6.501061706860279676e-02
1.476846057571964965e-01,1.182646444274208612e-02,3.077734210482746757e+00,1.868059419233340235e-01,1.663749360504744312e-01,1.369246216849483444e+00,5.776824594988106548e-02,2.525000000000000022e-01,-2.473223833416798811e+01,1.380416210423661916e+00,-3.473442667041652943e-01,-6.029349132869729067e-01,-1.121888008195814690e+00,-5.207731748439282660e-01,2.213138197005417029e-01,6.829079675703331187e-01,5.460278606143559310e-01,-5.831498992613107224e-02,-4.952283243797682144e-01,5.352055285016549258e-01,2.092727816194313306e-01,2.948660357498898016e-02,3.892467752255370558e-03,3.269192181742371778e-02,9.681890366060276476e-02,6.241810139978198500e-04,3.265515543912960654e-04,4.457652102881000909e-03,6.869445426356452812e-04,9.081833636679069802e-03,1.115964882176176051e-02,7.341164576221938069e-03,7.290586242158209442e-04,2.640346173177691297e-02
8.260325406758448064e-02,1.339532726056379824e-02,3.275012123698467725e+00,1.649965079648393340e-01,1.673160545069881378e-01,8.416173615383973905e-01,5.101987025335229242e-03,1.224999999999999978e-01,-2.478867639922505006e+01,1.985903678592525479e+00,-8.465123873928555032e-01,-6.901766735766214911e-01,-5.912959699905946387e-01,-2.967159634724365613e-01,2.214626350452933989e-01,8.533248621525774125e-01,8.195433549339101176e-02,-3.454952761959445562e-01,-3.507129272051864310e-01,3.615800089704186426e-01,3.323599593533878571e-01,1.255381257318963911e-02,4.161536219893587248e-03,4.841915408716922914e-02,1.314878678338960161e-01,5.568842143420608785e-03,2.059742327634915982e-03,2.103825295259134556e-03,3.377896345750923033e-04,3.658938921462185669e-03,2.619746523372548479e-03,1.879582969389530971e-03,2.257370434032295644e-03,3.645667152082390089e-02
6.382978723404254817e-02,9.306713198820770055e-03,3.158501948614815369e+00,1.962282385697893539e-01,2.133546602343606990e-01,5.942257696212677187e-01,2.965759345946735338e-03,9.750000000000000333e-02,-2.577067772942830359e+01,1.561745739877284711e+00,-1.380275344721240804e+00,-1.261126909248682981e+00,-8.426345945326717546e-01,-2.561532469370828569e-01,1.950541348863231716e-01,4.137819996474020323e-01,2.621568296592944880e-01,-4.849077789587356024e-01,-7.367865741172655580e-01,3.965013669478861247e-01,5.921373754584849380e-02,6.616236103031235619e-03,2.692389411208535518e-02,3.230313206566971101e-02,1.402047649004536656e-01,3.820685345287649914e-03,1.648442196831526518e-03,1.430830845165001258e-03,8.309934376050624608e-04,2.390198792782015445e-03,1.469220043085909437e-03,1.404010767609637118e-03,2.368991575130708607e-04,3.817999008232771108e-02
7.008760951188985899e-02,5.559948527751152128e-03,3.287059618575059350e+00,1.437433262204924900e-01,1.588917013506429277e-01,5.049812395975387114e-01,2.196664277394615172e-03,6.750000000000000444e-02,-2.692190673219864649e+01,2.444474462612836518e+00,-1.202793847497386270e+00,-8.833956585735794897e-01,-4.651113400649742879e-01,-2.752789544651079723e-01,3.881457324617061388e-01,6.381845364025999778e-01,1.729708536584343981e-01,-6.975279715364173239e-01,-4.293397821918791268e-01,8.658999291421819178e-02,1.767073406197223751e-01,2.296663153134169844e-03,2.108354789110579094e-02,3.730388399794818538e-02,1.529806957571925308e-01,3.253997719792961572e-03,1.566586725002635854e-03,2.454931550112041030e-03,6.042203728215960086e-04,4.267583130230080766e-04,1.414367840210495721e-03,1.335414379698920137e-03,2.043945646499069314e-04,4.188471332632179994e-02
6.633291614518148360e-02,5.317168881467979925e-03,3.300073859030420387e+00,1.840005844791781642e-01,1.990396677417407556e-01,5.793357320156928836e-01,1.865234204025169925e-03,7.249999999999999500e-02,-2.663161683001508706e+01,1.633199981398911538e+00,-8.369332470499073473e-01,-8.882964435680101856e-01,-9.016369357533456919e-01,-2.988554456328544329e-01,6.317708614170648440e-01,8.317032576168791325e-01,8.122623814480575688e-02,-6.396229117071714487e-01,-1.801812486096389387e-01,1.738211241542258756e-01,-3.240321765784547753e-02,3.017751987390553808e-03,8.277329007799523117e-03,5.044798160229922029e-02,1.482564678562396376e-01,3.739451440155499261e-03,1.673953130830224635e-03,1.056920212343979461e-03,3.577894906682856373e-04,5.630424840697133846e-04,1.761816252082790872e-03,2.152751441791433788e-03,1.713088375574524911e-04,4.137336082305308887e-02
6.132665832290362662e-02,3.383190962883522376e-03,3.224917662253921513e+00,2.109447612377235159e-01,2.182571924979455624e-01,6.247080008799136275e-01,1.062690096450803539e-03,8.999999999999999667e-02,-2.738807905019255529e+01,1.070891688340759762e+00,-1.330052633454491540e+00,-1.570584703156005624e+00,-6.378905454333266833e-01,-3.471531438940287928e-01,1.338731786393858036e-01,6.384232028020433436e-01,-6.041177298384795002e-02,-6.890237887510417547e-01,-3.614121229611506059e-01,1.509188789470996550e-01,7.949835916577276118e-02,3.023480227610145406e-03,1.564824799126744194e-03,5.551877600014645114e-02,1.476682071421468734e-01,3.215788704599422450e-03,1.607682613915946976e-03,1.305936843832850762e-03,7.204520360435392535e-04,7.635834555279298001e-04,1.324656076165515095e-03,1.300603657584144474e-03,2.180236945894659367e-04,4.178345329585672618e-02
7.008760951188985899e-02,1.060792174530193971e-03,3.083327529632609920e+00,1.477280966363498371e-01,1.559655255004228358e-01,5.692606935919948263e-01,1.929289091701738698e-03,8.000000000000000167e-02,-2.888577834527526988e+01,2.232578905642599310e+00,-7.465521011427922460e-01,-1.553289031174400314e+00,-2.986822558011220097e-01,-1.712044230574261694e-01,-2.934073069351715579e-02,7.663861452600717605e-01,3.420721677760260593e-01,-6.983358935007489832e-01,-3.089925381880125332e-01,3.515820166031440319e-01,7.213795360867400475e-02,4.723752357291746869e-03,1.323079182147882636e-02,4.513800660559374317e-02,1.444344737352587227e-01,4.356848600188296602e-03,2.065872418363908468e-03,1.400707191076339380e-03,6.109282558225495076e-04,1.185705281314888056e-03,2.279977248438395162e-03,2.606737079136267881e-03,1.974742129959392457e-04,3.981162554973224910e-02
9.637046307884855612e-02,2.807475605800431877e-04,3.137613036510269016e+00,1.971217165261268667e-01,2.034679018557871144e-01,1.027838276147126306e+00,5.698517058686016282e-03,1.799999999999999933e-01,-2.974209921743929996e+01,1.367174712691151539e+00,-1.047298097156233787e+00,-5.500326542818179121e-01,-1.076395936622966287e+00,-5.003946906989714671e-01,2.531695258940539484e-01,7.648549608181881565e-01,8.643439573050050451e-02,-3.590968283450368115e-01,-4.197193405019711276e-01,3.752251449455566989e-01,-1.014707325452083586e-01,2.245592716338085885e-03,2.032330164857125421e-02,4.433649911297520008e-02,1.123046486183749554e-01,3.560164708018250142e-03,2.195390211957197208e-03,2.517400005885342927e-03,6.906339382475142541e-04,4.209165485327270731e-04,5.261782622731571608e-03,6.690428032830216844e-03,4.406359915549724893e-03,3.110735037054864968e-02
1.539424280350437935e-01,2.786648638304542111e-03,1.814008192773037154e+00,2.066686834231257763e-01,1.690361644359401061e-01,1.667285757081242048e+00,1.447523183430339706e-02,3.300000000000000155e-01,-2.555275744461246390e+01,1.208212035192514966e+00,-3.480927843365715924e-01,-7.165825878726304055e-01,-4.778817810837673319e-01,-1.258528027494601985e-02,4.527048608826897969e-01,-2.395004950081299627e-02,-9.215948695258659173e-02,-2.022993535641903207e-01,-4.417405165797606559e-01,7.972096863357509555e-01,-1.659937198288333193e-01,3.675497813422553064e-03,1.138987135077063409e-03,6.101577086490716888e-03,1.741626815395721367e-02,3.188153911035147836e-02,7.203787127383879177e-03,9.159062975136801968e-03,7.906929324595916159e-03,3.991630767122993084e-03,9.964393478178004346e-03,2.052655998781726526e-02,1.248721393394412564e-02,8.279437236769836977e-03
1.301627033792240318e-01,9.733024531064199403e-03,3.196796775369070254e+00,2.067255281772667763e-01,1.831559429371765746e-01,1.401920084203368333e+00,1.070366025086814769e-02,2.625000000000000111e-01,-2.515511708939976998e+01,1.321206734017826845e+00,-4.572327122447309988e-01,-8.723063733153171295e-01,-7.721388961109372229e-01,-2.910586156596712271e-01,4.096289461674745280e-01,3.595979181768167998e-01,-4.621317235937590917e-01,-5.384633810211268967e-01,1.895205917025893916e-02,7.817540636173562207e-01,-1.542105241132751547e-01,9.185596399055945488e-04,1.043378546145998188e-03,5.644908975650364882e-03,3.408291297109425355e-02,1.717163643527037584e-02,2.308491780784511886e-03,4.238894103896571897e-03,1.775881306799725803e-03,6.747983024531690847e-03,4.303918403180760481e-04,2.423181422419167647e-02,2.837954623006548431e-03,1.040964831881760824e-02
1.401752190237797180e-01,4.247340301062029096e-03,3.281523092881855952e+00,1.855196331268302301e-01,1.654209489672990030e-01,1.415511670333618799e+00,3.332972823977394580e-03,1.975000000000000089e-01,-2.648908301248041752e+01,1.422432520886365515e+00,-7.322075170754339668e-01,-1.458621851612212916e-02,-9.297018654932756032e-01,-6.226695774935165906e-01,3.227546962908469097e-01,7.340333073464615499e-01,5.006047899226350947e-03,-1.022124308547160076e+00,-8.629920668553357765e-02,4.610452081905900834e-01,1.059648511766696222e-01,1.052841746630875071e-03,2.854495858388892814e-03,5.910231059354476360e-03,6.882173322816442784e-02,2.799340385935299765e-03,4.544104224133973732e-03,6.220795638803877300e-03,1.359982857332505313e-04,4.501961190678919339e-03,6.349683080922136026e-04,2.174389551322926731e-02,6.767088327015411157e-04,1.858270656588542971e-02
1.239048811013767210e-01,1.986333658099424630e-03,3.186195236181747159e+00,2.246123076493213577e-01,2.056479291490058425e-01,1.299795065158926288e+00,2.535911519312783816e-03,1.975000000000000089e-01,-2.798941744087832006e+01,9.767803108770789500e-01,-1.002352040237504127e+00,3.424319262296041805e-02,-7.986054099042183552e-01,-6.757993638045499685e-01,1.083904522392732384e+00,7.453451454374430130e-01,-1.394955060154943749e-01,-8.177691713739527746e-01,9.597042691711531182e-02,4.878626589225975030e-01,-1.595565463252721951e-03,8.799018547906930793e-04,2.883700042499855523e-03,2.573619198779987776e-03,7.630355772697164363e-02,7.851674923925093877e-03,2.438561499752166413e-03,1.065135263161299216e-03,2.555793029681058173e-04,4.830089584270478979e-04,3.485492949029229091e-04,1.843909999566230307e-02,1.406908285397397238e-03,2.071301441376218952e-02
1.326658322903629672e-01,7.854051799939813956e-04,3.307540848005294798e+00,2.000568997802637805e-01,1.800296996624846102e-01,1.336578242428217544e+00,2.060614179029341807e-03,1.375000000000000111e-01,-2.912608017548177841e+01,1.036376253385999480e+00,-1.510055522125521188e+00,-4.979441363345681881e-01,-1.942469408835989508e-01,-5.448144441918805203e-01,5.404619692065525394e-01,4.275174051221421467e-01,7.901636812987217554e-03,-1.234163986055277107e+00,-8.561951575625492694e-02,3.856521802623857909e-01,-2.345223846644898802e-01,1.199314970665838007e-03,2.346724029253977831e-03,4.156564240508223325e-03,1.154148038661637066e-01,6.766036705614919371e-03,1.916509257637999744e-03,7.405586360876316703e-04,5.053416525112092075e-04,1.263143710520930494e-03,2.355968824462882681e-04,6.745944903747760034e-03,1.008177900129356760e-03,3.129938809252523491e-02
9.887359198998747767e-02,1.523271398979170101e-03,3.283796083615173167e+00,1.900769591518634283e-01,1.578103275906415082e-01,1.326808663627907059e+00,4.037701365728764424e-03,1.325000000000000067e-01,-2.914834237266234140e+01,7.636222517249583452e-01,-1.642444975832119347e+00,-9.098094966094082414e-01,6.364126626958060973e-02,-8.713391293256450565e-01,7.355453451912499219e-01,4.274246050809673014e-01,-3.031639168995917677e-01,-8.943024631831402171e-01,5.808778783383168783e-03,4.582335268867534506e-01,3.936429400123530459e-02,3.399544653742242418e-04,3.963671930567634009e-04,7.669603740911434949e-04,8.692971937079081723e-02,8.681956154165865192e-03,4.630188138809309024e-04,8.325448848661102380e-04,2.873831276618845861e-04,3.373145885884415657e-04,4.276352571694287587e-04,2.527928123581882607e-03,5.198495709597897177e-04,2.374387347117783847e-02
