2.041742286751361060e-02,4.768532861422830008e-04,3.062744695282843654e+00,9.611487911774921344e-02,1.967698460976891328e-01,3.336564543948247752e-02,5.493936929081614205e-03,9.981851179673321278e-03,-3.050654770551761530e+01,2.666641581054760568e+00,3.786092855802870583e-01,9.894450247683255206e-01,8.064587582291007917e-02,4.070800654745437286e-01,4.117184433876940886e-01,3.671455042475816472e-02,-2.959084763666600115e-01,-5.631571936855601646e-01,-6.828053849804174291e-01,-3.035022485072902398e-01,3.700017030244464483e-04,5.124997828326488189e-03,2.733003790857926798e-04,3.744555698643545899e-02,1.144577296925423059e-02,5.027593758319129358e-02,1.801274230743663170e-03,1.893380614809340168e-01,1.102138610927418393e-04,1.259325844656344320e-04,1.919898899860993102e-02,1.981485802720699130e-02,1.921923439914378115e-04,5.110473639093102149e-02
1.769509981851179539e-02,4.720265749129290140e-04,2.878895308258766494e+00,1.148335148626324353e-01,2.125052695901233080e-01,4.382287769346478873e-02,2.466297022630662555e-02,9.981851179673321278e-03,-3.024721461588039872e+01,2.633897808604022561e+00,3.527855045418027413e-01,8.531340587134980114e-01,-9.857503019905175523e-02,2.931546682228196032e-01,1.759025995551914412e-01,-4.581981376528927730e-02,-1.236397668561132202e-01,-2.629904831392575471e-01,-1.053115585200567125e-02,-3.991214153304558504e-02,-8.370468513539187916e-02,3.460141190264756986e-03,5.440085830697266285e-04,1.187604372685287790e-01,9.489997887782914907e-03,4.011030908131587788e-03,3.457986909258452951e-03,2.224814412572334588e-01,1.784144783408682746e-04,5.006062154745614902e-04,2.372101737016550291e-02,2.594385019944655743e-02,4.426714498345476535e-04,6.503534347971497154e-02
6.805807622504537156e-03,8.808313010286460175e-04,2.841864792378433702e+00,9.827341979301781882e-02,1.991710971154352638e-01,2.622579805553118537e-02,5.871051528568503597e-03,8.166969147005443894e-03,-3.045668679331653905e+01,2.475661644795672078e+00,2.931885226654803445e-01,8.921317224619398356e-01,2.664402127932706255e-01,6.531286080485438905e-01,4.341097464151423280e-01,1.049130281220108686e-02,1.268141988677390919e-01,-1.814188965636714113e-01,-2.185405750582421203e-01,-2.947892324340994907e-01,-1.979621283584356017e-01,1.686661545845468974e-03,1.939741796607744268e-04,1.841239014997239909e-01,2.706489209651869940e-04,5.548109861828309959e-03,5.436287347043239565e-04,2.305605668655491547e-01,2.311898451296442438e-04,1.378810637785542052e-04,1.231913102614622807e-02,1.262478665055769694e-02,3.426014900403827790e-04,7.672258277277929639e-02
1.542649727767695170e-02,3.197435203693244988e-04,3.113095264698809039e+00,1.052672991684158038e-01,2.027462124613434447e-01,4.755746354491767469e-02,8.920499555879845763e-03,9.981851179673321278e-03,-3.078057061067573130e+01,2.586967017921454559e+00,3.358078094066297981e-01,7.067198899975203341e-01,-5.318178640076912794e-02,2.719384259338754606e-01,1.222409219183372003e-01,1.409042821141044954e-01,9.307594494496652590e-03,-1.128494533569155966e-01,-2.686534238028769339e-01,-2.830431925385473169e-01,-2.002004102150177212e-01,1.516577859098778300e-03,7.495617252132906125e-04,1.175368543845093094e-01,8.228224787309137284e-03,2.726757066656122688e-03,1.423939084281617209e-03,2.212340772920722287e-01,1.022748727316763863e-04,5.919782371805004488e-04,1.088213108869618209e-02,3.910726483164574108e-02,1.545474134694942289e-03,6.504977311959440900e-02
5.898366606170599331e-03,5.885380835776899029e-04,3.026746991345720339e+00,1.075419236530318762e-01,2.078487664677441393e-01,3.142665966069729117e-02,8.989477251789107851e-03,8.166969147005443894e-03,-3.081494306995286792e+01,2.345792016816150127e+00,1.521480380675758470e-01,6.842997098218117635e-01,6.272646575642950618e-03,3.877817415577539673e-01,1.042126799157337275e-01,8.408254251184280048e-02,-2.601060601839009362e-02,-1.831657457404663181e-01,-1.968688789547718143e-01,-5.293546413503054382e-02,-2.075575773161030535e-01,7.403979164450284756e-03,2.274629666121076284e-04,2.495803334629170811e-01,2.757563748118709327e-04,4.245793969023563198e-04,6.294773039611714768e-04,1.807895233189218409e-01,5.598773407955267607e-05,8.807335388558189867e-04,5.920582890416739227e-03,1.580626271754183299e-02,1.072427065305312248e-04,8.037492899642337263e-02
1.225045372050816671e-02,4.706338254034625706e-04,2.741139921790234801e+00,1.089695290681660517e-01,2.061997428346281636e-01,3.608158194750527015e-02,1.958745869702456163e-02,8.166969147005443894e-03,-3.082196655456582945e+01,2.297559635284460722e+00,1.446126640934747576e-01,9.060356248332054330e-01,1.000180351199530943e-01,1.764191159669830089e-01,-4.830868381884497603e-02,-2.142630334496924138e-01,-1.183386729946059313e-01,-7.668264607348065920e-02,-1.737927399306453402e-01,-5.992757732631483203e-02,-2.982305346576610283e-01,2.719889981617539497e-03,5.216156198010579292e-04,1.381388699213268248e-02,6.405518165369745911e-04,4.397415273351802135e-03,1.622802133437424533e-03,3.929813182743603917e-01,1.453156153454701355e-04,4.535412478615145297e-04,8.825448967383601670e-03,1.980652711315115597e-02,2.191361782721187575e-04,1.074470246568917930e-01
2.041742286751361060e-02,4.877802615595096692e-04,2.779919904998628510e+00,1.185442847569908309e-01,2.156095620007883740e-01,4.605920661543377870e-02,1.895252359699842182e-02,8.166969147005443894e-03,-3.063952255079816567e+01,2.218154301274204876e+00,1.098001758578290715e-01,9.485394264144035859e-01,4.379377585927625161e-01,4.929464130529185306e-01,1.290671807915006464e-01,-1.249840921248385195e-01,-3.411747516323692109e-01,-3.117918610574954563e-01,-2.283913060653579574e-01,-4.280999167638971370e-02,-6.725839618690734878e-02,4.131818941405957304e-03,4.237380956845240528e-04,1.773954063310703433e-01,1.181282208771619862e-03,3.936545523082727802e-03,8.852904231055665901e-04,2.103533245083224756e-01,4.818538663383023079e-05,4.421808126239667861e-04,1.115592136087654833e-02,2.578679760933538442e-02,4.192032412255992740e-04,7.111576567256730486e-02
1.905626134301270300e-02,6.972955204316748715e-04,2.682745736922990343e+00,9.690533591748805298e-02,1.969407413266541229e-01,2.117104391425408960e-02,2.327864856438097152e-02,8.166969147005443894e-03,-3.067193642999905023e+01,2.404763030786280620e+00,9.804959548933771252e-02,9.876074931968098491e-01,1.603430323866925911e-01,5.076697567986231396e-01,1.172406925107914860e-01,-1.684133750767580762e-01,-1.501299544407390385e-01,-2.907620698908176538e-01,-1.164682415574643387e-01,-8.884215585798188597e-02,-1.809104258713476188e-01,4.325602251763400498e-04,1.081222419886364782e-04,5.774754061059472060e-02,4.718945468207616338e-03,2.506295599297437594e-03,1.094263374915711807e-03,3.611740277217812545e-01,1.375255920786942819e-04,1.508370073918833220e-04,4.420253979056601272e-03,2.538168909670387649e-02,3.575537944681675059e-04,9.873258337365371784e-02
5.444646098003629552e-03,1.155952210902287626e-03,2.958177383939316840e+00,8.161478107239977797e-02,1.822165476125915673e-01,1.547887738684097444e-02,5.678851428738706381e-03,5.444646098003629552e-03,-3.072504026248145692e+01,2.469927380283993834e+00,4.011901351404002503e-01,1.284363340505454421e+00,2.539822504755067101e-01,4.287209817086387598e-01,1.999423435813634797e-01,5.813299206613132403e-02,-1.644337483467174232e-01,-9.173919374801232929e-02,-1.318897385733043826e-01,-3.452615708893231328e-01,-1.460301737773139590e-02,5.075143120502225011e-04,1.483895018562396081e-04,7.705344108848731499e-02,1.846684513294087268e-03,3.850388648750059477e-03,5.700314385918389855e-04,3.464123763380581034e-01,4.032795929706710450e-05,7.417641453355014816e-05,9.475355520483215097e-03,2.227319144075644644e-02,1.250822341214308123e-04,9.518730220087971705e-02
9.981851179673321278e-03,1.579866865134978496e-03,2.988500402065668471e+00,8.179211519420410970e-02,1.820460741485465939e-01,1.402900802638439547e-02,8.884733812593473973e-03,3.629764065335753034e-03,-3.061118304258852518e+01,2.547972923444660420e+00,4.159212307042221002e-01,1.084560089488484591e+00,2.706555025201550224e-01,4.190096065868867958e-01,2.360322579556101974e-01,-2.798313888699702906e-02,-1.676637559423364843e-02,-2.532982597431315264e-01,-4.156233050267229001e-01,-1.318636903848862951e-01,-1.614128693418833901e-02,1.275806873626621771e-03,1.206284364420334308e-04,2.737126549920613008e-02,7.336242234087379018e-04,1.557800312975127395e-03,6.908552291980796624e-04,4.151499060626441251e-01,1.568852634750638825e-05,1.169202340766892234e-04,6.819682948153351493e-03,1.568678867891141679e-02,2.894656461651352002e-05,1.136595102292794618e-01
2.722323049001814776e-03,1.796920735997247116e-03,2.773452744183185548e+00,7.795581718021865614e-02,1.798315550622261727e-01,1.203635004487586639e-02,2.671066305613043271e-03,3.629764065335753034e-03,-3.092287192398235618e+01,2.573575138235377313e+00,3.557227522656999930e-01,1.048942860992783332e+00,2.851740057994046618e-01,4.054388562899089443e-01,3.123733647683872294e-01,-6.341806626842383388e-02,-1.334409691136037579e-01,-7.838562630232034922e-02,-2.603778653369684393e-01,9.975172072497873188e-03,-2.488256606876946275e-01,3.515260807546218024e-04,2.056169053900857842e-04,3.982839948396643681e-02,8.748137472281097924e-04,3.504253137806436543e-03,1.465989682809161758e-04,4.042072714223165497e-01,6.784707696511720969e-06,2.478737316303545159e-04,7.783313874518347532e-03,1.282879304396252439e-02,2.866621605913870249e-05,1.106039666448639797e-01
5.444646098003629552e-03,8.254213299794489409e-04,3.049854696630141415e+00,9.800386894188030384e-02,1.991582664307645079e-01,2.811268809608548358e-02,1.364440826272922229e-02,5.444646098003629552e-03,-3.068258960412503455e+01,2.437008350001589108e+00,4.339878866602814855e-01,1.028202209416869017e+00,3.401945387423397360e-01,1.779746039271318248e-01,1.408450046909362485e-01,-3.719833489771007945e-02,-8.876679853723855665e-03,1.233120841108267980e-02,-5.574061862330143696e-02,4.382549325565083392e-02,-1.269392039030012576e-01,7.395604960639432868e-04,2.154738272765427225e-04,1.118910719263359194e-01,9.213295614448980880e-04,1.257755969995382438e-02,1.309039435449214570e-03,2.505772443859984322e-01,1.552872666103818488e-04,2.164785310465141730e-04,2.655140131782158380e-03,5.014916818412586824e-02,7.207595489120327591e-05,7.215575843908891840e-02
7.713248638838475849e-03,1.733334480301942319e-03,3.186523458499127326e+00,1.062653086703819194e-01,2.060990658013642784e-01,1.952033874248758349e-02,1.951098646463368322e-02,2.722323049001814776e-03,-3.002831842224068382e+01,2.492748444678807296e+00,-6.253455917970882072e-02,4.470822536540304259e-01,-2.361843193951174320e-03,2.822031522190122654e-01,2.035389902288742559e-01,-7.330489167590732713e-02,1.781028867906338797e-01,-5.799619374922015090e-03,-7.018852147364362803e-02,6.805860409916091036e-02,-5.288942535866383854e-02,8.526970691335614225e-04,1.311088580357276797e-04,1.833792077553201769e-02,5.974317897448144050e-04,3.312078500065003712e-03,3.173527499281162626e-04,4.490968127802709708e-01,9.390493259014748208e-05,1.501041914632754350e-04,1.667122644061059525e-03,3.544416236168547712e-03,2.478868692204412344e-04,1.234853902175739454e-01
9.981851179673321278e-03,1.085612554618962207e-03,2.858310281922394669e+00,1.117746424713585846e-01,2.138316999402245511e-01,2.913623523253345768e-02,1.094871325795350805e-02,4.537205081669691727e-03,-3.034154360832503272e+01,2.445353597546082280e+00,3.665688944990088127e-01,9.152811914570754270e-01,1.163438950781302411e-01,3.432529394857221083e-01,3.000079036379944553e-01,2.312998433467269022e-01,1.051353089147747805e-01,4.485276343932302623e-02,-2.709465920640872771e-01,9.259593809692982791e-02,-1.435471636073380741e-01,2.087980015767571841e-03,1.796286416833542475e-04,1.153653748508336740e-01,2.071737382340576824e-04,4.190456735530883985e-03,3.334768668977191675e-04,3.139516334261088781e-01,4.946255948847214139e-05,2.736934021737778789e-04,1.925034617906881424e-03,2.354354164564925050e-02,1.626014602034071041e-04,8.881028994088777107e-02
8.166969147005443894e-03,1.062039227087973724e-03,2.997134875806692467e+00,1.091464418084955867e-01,2.109035024330115082e-01,2.384656463914197611e-02,3.910045059825540369e-03,3.629764065335753034e-03,-3.052224792303571377e+01,2.502709184436410439e+00,1.359464905652587874e-01,1.028391143101971217e+00,2.804557466389186460e-01,2.511051307528882615e-01,1.821086176717135185e-01,-4.518361771781378988e-02,2.169385229655343694e-01,6.735602337340911017e-02,-2.173706946835232412e-01,-1.019372748632493414e-01,-1.001884688915853777e-01,1.601408221778924130e-03,6.755977523915327604e-05,4.309475922478834403e-02,1.748175866621552602e-04,5.351921156987846269e-03,9.355511132593686413e-04,3.919036078858730843e-01,1.347398097770217626e-04,1.135781824346878695e-04,4.749269599758477664e-03,1.607210027526385920e-02,1.481451710172281011e-04,1.071565916418946857e-01
3.176043557168784122e-03,1.530357073023628361e-03,3.004117893566885300e+00,1.140981361689391710e-01,2.159581139797451532e-01,2.170994963444481882e-02,5.723076197917297686e-03,2.722323049001814776e-03,-3.040776141958011891e+01,2.264890874099612095e+00,1.555921880244561795e-01,8.523811493379669368e-01,2.224253844352402365e-01,3.726308067093900278e-01,1.695063840685345213e-01,-1.076512973617234359e-01,-1.069897490508085053e-01,-2.068460324663585342e-02,9.474331750119936724e-02,1.133184506349492610e-01,1.660816481238250042e-01,1.014108613684479862e-03,1.156781949065984827e-04,8.620501596780368037e-02,5.469018998025731906e-04,4.008443625087477862e-03,9.888265144313162797e-04,3.770686462658099369e-01,1.607705008643342136e-04,3.202140513653173076e-04,2.035084540528053949e-04,6.502056662559783928e-03,1.370537963090137819e-04,1.043593958056737853e-01
1.542649727767695170e-02,4.468690022044036181e-04,2.795402048026687236e+00,1.169508862835082347e-01,2.193798400345410293e-01,4.494127616142745002e-02,2.781472263927153854e-02,4.537205081669691727e-03,-3.102830077757503346e+01,2.158178023158505265e+00,2.483295471865434312e-01,8.669390334726676528e-01,3.191960472254522507e-01,3.679661948598045296e-01,4.865504964663631138e-01,2.847692534194800063e-01,-2.375787607833461032e-02,-2.631526735406103379e-01,-9.352898081089550120e-02,2.184650127932336316e-01,2.263691871264948696e-01,3.743753211429596325e-03,1.120174210956840604e-04,3.785179155705416937e-02,8.672380775557589003e-04,2.110450859916913197e-02,1.818668798630730188e-03,3.047259332795241860e-01,1.518051528687485037e-04,7.122245225131119235e-05,1.311648628605116204e-03,4.059944363200649470e-02,6.227658976655812495e-05,8.277982785308701796e-02
1.678765880217785930e-02,6.886538696554509592e-04,2.807260668339252696e+00,1.020981762084794825e-01,2.056243799562075258e-01,2.413864901425183743e-02,1.295512670981358548e-02,4.537205081669691727e-03,-3.116603938835507748e+01,2.414644272668639235e+00,4.209901598077774865e-01,9.092219064523477945e-01,1.661954377102668745e-01,1.658270004465134395e-01,1.354310129122643647e-01,3.593719879064742606e-02,-2.720911245955151547e-01,-2.326131516723732584e-01,-1.512281260283509787e-01,9.919279274753971254e-02,-1.024038978387222833e-02,6.315737636726216978e-03,4.548417403848629335e-05,1.630527938254606318e-02,2.568567329764674667e-03,6.300468037673218752e-03,1.981081204177359307e-04,4.268636099181231658e-01,1.664865671850900236e-04,3.503069789254211830e-04,4.926258380876686292e-03,4.813396458926207967e-03,9.138348389854784816e-05,1.170065636745340198e-01
6.805807622504537156e-03,1.214816305239163879e-03,2.859433370345066283e+00,1.059500603290603887e-01,2.106161899435262941e-01,2.288018797064131360e-02,1.576984005382425433e-02,3.629764065335753034e-03,-3.037477061986914961e+01,2.616793141388914279e+00,3.304320683549973880e-01,7.446634318082654413e-01,-7.289751901937067957e-02,4.148418646130820620e-02,1.147230964471843695e-01,2.542053528731515466e-01,2.611922953408614134e-01,-1.355713914529007857e-01,1.237617338905479120e-01,2.358472376996234299e-01,-1.487120019839106855e-02,7.059924738781002927e-04,1.762528679938115707e-04,1.878043785925951059e-01,4.090853658214091935e-04,2.520674209898042181e-03,6.804714780493379463e-04,2.612123003222238671e-01,4.911762221892623516e-05,8.438792678768634479e-04,3.769901991578783040e-03,1.421475183691572365e-02,9.920751629659752999e-05,8.422354865380130007e-02
1.406533575317604409e-02,8.287253725226683028e-04,2.861056124786222288e+00,1.236456534407616992e-01,2.243275121703393604e-01,4.183906314448437858e-02,6.209139921694618869e-03,6.352087114337568244e-03,-3.014233089603970583e+01,2.522073469447979388e+00,3.456351636874707700e-01,8.240757670865870299e-01,1.085857084376118387e-01,1.546949296607723623e-01,1.677882345857730495e-01,-3.456855305212403091e-03,2.245819645255061892e-01,1.246809222899818437e-01,1.005990590862023276e-01,2.313329608243012980e-02,1.627469849535355395e-01,4.574100416938065017e-04,4.812679291423757892e-04,7.317804042163716938e-02,4.546814087672815447e-04,7.982387692370824378e-03,2.109695823952764497e-03,3.258607435507165917e-01,5.182665500604152000e-05,9.562839773425989330e-04,3.230437990137199292e-03,3.052874733095488693e-02,2.151738385309865981e-04,8.944867502854161878e-02
4.537205081669691727e-03,6.697333890818268085e-04,2.933550295615421355e+00,9.311481422711911926e-02,1.970943467190176823e-01,2.138308733607258844e-02,1.042179330608824020e-02,3.629764065335753034e-03,-3.143917997443133672e+01,2.339411746368237566e+00,4.163396704993204134e-01,1.056093966804076079e+00,-3.979373705456307891e-02,6.347681310905572971e-02,7.255493025023358744e-02,1.900404558817998246e-01,-2.891425907698403908e-01,-2.495789823110557415e-01,-5.870426143291601617e-02,3.257447803645951989e-03,-1.407926032507181013e-01,8.740732454747442148e-04,1.292830613740097176e-04,1.725865268400211539e-01,7.590316329736933884e-04,1.818167829355295945e-02,4.336182223542066425e-04,2.432734754965091561e-01,1.619760171073993821e-04,1.741735351740557206e-04,3.106414881060001482e-03,1.010613027300069459e-02,2.983439578295802035e-04,7.774465988156163687e-02
5.898366606170599331e-03,8.619890304100602833e-04,2.977237594724486680e+00,1.127612911435397491e-01,2.158098539496305646e-01,2.767957625040845526e-02,9.959276728941250656e-03,4.537205081669691727e-03,-3.079631599233282202e+01,2.440315209182962963e+00,3.775902639994748178e-01,9.878993265653520650e-01,2.845428261097546208e-01,3.346283500546742284e-01,1.139719235260402141e-01,-1.183792692134023709e-02,-1.292498640930485609e-01,-3.447246970503897723e-01,-1.419008938290859147e-02,1.681085479355607648e-01,1.694737767867818268e-01,9.013929649324251871e-04,4.629096953669319727e-05,2.067417688592848302e-01,3.074187925973165692e-03,4.228641245256212038e-03,7.407712017569390494e-04,2.223688551330690044e-01,1.555863324824932896e-04,1.753849943494745309e-04,5.745060889054353324e-03,2.090416650411955693e-02,1.982002172893853437e-04,7.887139635200092480e-02
1.179673321234119866e-02,6.077332959244021197e-04,3.151793655677090022e+00,1.046857434838819184e-01,2.093146183152904405e-01,2.158542185881958189e-02,1.122169340909150159e-02,2.722323049001814776e-03,-3.124960988109734217e+01,2.413044558524416239e+00,2.289616848838832153e-01,8.134671536226302235e-01,-2.122924479337671977e-01,2.427206315089895372e-01,1.509866998783315761e-01,9.345927476347407059e-02,-1.622190353069500601e-01,-4.033005774106601105e-01,-2.966122227669462097e-01,6.889882149541977363e-02,-1.936902242801062934e-01,9.545409597571814222e-04,3.940690759060189218e-04,6.160594501126282624e-02,1.358318264688536349e-03,2.018348589123092340e-02,1.834432529125467931e-04,3.573418695381765930e-01,1.066964223279725978e-04,2.538409318364247226e-04,3.964600185911521836e-03,2.950625305969420496e-03,6.535334633517063472e-05,9.793538847606547693e-02
5.898366606170599331e-03,5.701685959973237794e-04,2.654522988698968966e+00,1.217299039140520428e-01,2.234000099698466024e-01,3.709807642939932232e-02,1.437147443570541486e-02,3.629764065335753034e-03,-3.094493882552233543e+01,2.309430769921362536e+00,-4.198323848416780218e-02,3.956642069309680432e-01,7.105314388257302771e-02,7.694911510842061819e-02,2.095277665406410431e-02,4.651288355697091176e-02,2.125156740163055002e-01,7.392573318925746428e-02,-8.723283182571826833e-02,-4.699480136002843339e-02,7.186059648595753691e-02,1.280864086657722712e-03,1.895517540192664192e-04,1.937787198668665667e-01,1.800614533519992368e-03,6.666383914677735147e-03,1.377348018474694024e-03,2.494275129538420788e-01,1.603448426859898170e-04,1.844036651469399980e-04,1.622019241850129485e-03,1.321305683863065010e-02,2.463043783230152006e-04,8.245639129618730079e-02
1.134301270417422888e-02,4.942540129779981941e-04,2.918325943519309185e+00,1.154848377419394612e-01,2.183383072262407298e-01,4.150129710298921387e-02,1.424849008153592292e-02,9.981851179673321278e-03,-3.055609363239473453e+01,2.868927358819152396e+00,2.735617682441546239e-01,4.647078383408165814e-01,-2.065883299326044809e-02,1.167018826182427693e-01,1.074443820239696507e-01,3.904980400142453456e-02,-9.075919031963777805e-02,-1.301502079972788675e-02,-1.219191842133167530e-01,6.384732724527254766e-02,1.931277885809519756e-01,7.929884125528159156e-04,7.144734160421956776e-04,9.288478350359222202e-02,1.674864091729349894e-03,1.892970738644528250e-02,5.555942428624454851e-03,2.840945846851878898e-01,1.465370383472882319e-04,6.893252613959152935e-04,1.472330950375349808e-03,1.707106337191338294e-02,1.734933528608390322e-04,7.907227807063046954e-02
2.313974591651542581e-02,3.860165495112189565e-04,2.604570994950678564e+00,1.161564791938751035e-01,2.188107950376419475e-01,4.139668551549575970e-02,9.892537540439078764e-03,8.166969147005443894e-03,-3.108546321390764788e+01,2.373251133428743387e+00,3.978874513207868446e-01,1.061082520198439294e+00,3.318399231280763639e-01,3.073478313865917189e-01,1.194385923936623628e-02,-8.196598900976069524e-02,-1.342506226857569929e-01,-2.389981472205615354e-01,1.512261666553866256e-02,-5.784972448434912151e-02,-9.668020806834337622e-02,2.845379055150467837e-03,1.124886926527169051e-04,2.126151940137022966e-01,1.345348027818434305e-03,9.609458157186575797e-03,1.053797286372673385e-03,1.824127173606430175e-01,5.777922622761302168e-05,1.416316112573648466e-04,9.446012170475458561e-03,1.851770161798681896e-02,1.807928876638467913e-04,7.245888156410572323e-02
7.713248638838475849e-03,6.917300686582247143e-04,2.929247031868046580e+00,1.010924466946426376e-01,2.059256206013803658e-01,2.100401912037895211e-02,9.707087814354814145e-03,7.259528130671506069e-03,-3.147085690448420436e+01,2.292623873191465211e+00,6.719535936606516602e-01,1.237445736381637795e+00,-1.410825127302775539e-01,1.936945698468852950e-01,6.033678074928656987e-02,-8.083933009968669037e-02,-3.917017761337471954e-02,-9.065457104846712244e-02,-3.373236337468608625e-01,-4.143287245394114415e-01,-3.377161425224166069e-01,4.061006265563944784e-03,3.538645281423938175e-04,3.223510289475151058e-01,2.765135285386946442e-03,3.791844476463491868e-03,7.208410128301637491e-04,1.109022500631229313e-01,2.562744735164625647e-05,1.003267351074575052e-04,7.770381392410107696e-03,1.225558139128730788e-02,1.522606214118896737e-04,9.056357155075435428e-02
1.315789473684210453e-02,6.880882490233218227e-04,2.855589897420124590e+00,9.951701165482990108e-02,2.048842990169893186e-01,1.893530178492887697e-02,5.294303294758405387e-03,2.722323049001814776e-03,-3.138190292454537200e+01,2.355139402191930742e+00,4.438475444260661651e-01,9.459101499828651560e-01,-1.612789847368540641e-01,1.297866495198538583e-01,6.223260432016633828e-03,8.298395480841571281e-04,-3.698447646054553450e-02,-2.388339490434934487e-01,-2.434893717647212685e-01,-1.951000301586606478e-01,-2.330388475024349759e-01,3.849308653934562928e-04,9.814949950204164217e-05,2.362930553462514460e-01,4.465685475099970270e-03,3.931561881845092692e-03,5.034316488757079782e-04,2.275546022963655379e-01,5.383079515004805056e-05,5.087418601438077961e-04,2.168610441560874305e-03,3.783645808551367330e-03,1.609454768811173703e-04,8.586716788259574074e-02
1.088929219600725910e-02,6.838337164963122694e-04,2.779169935635644073e+00,1.047826744866655752e-01,2.068107673180348272e-01,3.510839793101905998e-02,3.279931837397478869e-03,3.629764065335753034e-03,-3.146738650296343209e+01,2.216379852606876089e+00,6.019062126842087412e-01,8.325234846003846112e-01,1.439374167351835931e-01,1.058265385026650879e-01,1.073579449912648726e-01,1.644315782010093152e-02,-7.412516282583227201e-02,-7.436194659931377737e-02,-5.119148144340948114e-01,-2.801141314537100926e-02,-2.151476614158586154e-01,2.186504829293158154e-03,3.652054381956671949e-05,2.509747881706137496e-01,2.459450511680292932e-03,1.386236179871235420e-03,2.943992120248635253e-04,1.996205649765830925e-01,1.570749783195140713e-05,2.179378512179282808e-04,3.219446424007370387e-03,1.577767603319853509e-02,7.597686318079202659e-05,8.376879287199685831e-02
8.439201451905625762e-02,4.945026424820842068e-04,2.736662995863042624e+00,2.287912280890666838e-01,1.682849545002533809e-01,1.424149366104469960e+00,4.654961674856931964e-02,2.695099818511796919e-01,-2.993643992020529510e+01,1.822212123631466119e+00,4.906673124701534799e-02,1.857812626975716974e-01,6.630465051538672050e-01,-5.803636838718016083e-02,2.763605783552280371e-01,2.248138960926902574e-01,-1.217520895076025511e-01,-2.611776346186361342e-01,-2.272316383592133116e-01,-3.929191841632799498e-02,1.025788803897412782e-01,5.380062190512719875e-03,1.382235222198608792e-03,3.134803775723834368e-02,2.274119541593625209e-03,4.113596779811065293e-03,2.887128049742690526e-03,1.027063912344333974e-01,3.567564719428683358e-03,3.812139096320905224e-03,2.140149225580747702e-03,1.436047191613755783e-02,5.709161333354268808e-04,2.782715982004610802e-02
5.852994555353902006e-02,1.018176706417157603e-03,3.028647289797085307e+00,1.690157948585530590e-01,1.570187030816038998e-01,1.085158769333176787e+00,2.734700048104731201e-03,2.186932849364791320e-01,-2.813438403818108213e+01,1.110617976593147524e-02,-8.698816486938604209e-02,1.005268215748616578e+00,6.429481433275735514e-01,-2.545550706229331994e-01,-1.537268697506582737e-01,2.373768970078930785e-01,-4.424584659692188948e-01,5.756740290963167916e-02,-1.579806376569021786e-01,-6.458631173559440386e-01,3.639046186180169840e-01,3.458864691354145669e-03,3.403234611796025072e-03,9.363068253917376793e-02,3.051556031661806397e-03,5.157273423073339795e-03,3.450702179990041904e-03,1.434279657118522622e-01,7.166167377378740433e-03,9.020767300426838853e-04,6.020840336516079284e-03,4.746706402537969813e-03,9.348621740035665010e-04,4.397280791983004811e-02
4.355716878402903641e-02,5.131116403030032413e-02,2.517953825632714526e+00,6.867595935287305886e-02,1.026931879124808461e-01,1.068086635527386169e-01,1.288550746788491921e-02,4.809437386569873074e-02,-2.198348175713560693e+01,2.457097173199168871e+00,-1.611964408041786312e+00,6.384683016865911886e-01,8.247252200228983865e-01,3.064743926515789973e-01,-1.221923477543373077e-01,2.294560499485248373e-01,-1.842440689462321313e-01,3.511072133285091379e-01,2.617164447766235358e-01,1.595785175943762336e-03,4.080639465501148533e-01,1.238372797955430114e-02,4.786035073765573626e-03,3.421930100185748697e-02,1.063059012393188611e-02,3.632168373920898613e-02,5.187667399068069361e-03,1.133598748234709852e-02,2.540961499989649944e-03,1.489371111613981523e-02,3.441570021768700256e-03,1.580978633899323554e-02,2.405168275541576597e-02,1.093075894732175452e-02
1.247731397459165142e-01,4.147559700634037561e-02,2.842612443249686649e+00,2.495930505079239914e-01,1.978889308063273289e-01,1.196499424145004431e+00,1.159050951405603443e-02,3.602540834845734952e-01,-2.338352177814102717e+01,1.675619963425391434e+00,-1.967895753810635362e-01,4.435767576008793345e-01,4.874919082961182704e-01,3.149059861292947127e-01,1.608036403147789783e-01,2.593243405393768630e-01,1.893053922285601043e-01,2.129843690831461633e-01,7.363876576762701243e-02,9.175470251410647315e-02,4.937328653316185867e-01,6.492442027906836525e-04,6.051465023569777219e-04,9.826295893685496607e-02,2.296611935768550373e-03,2.619090709904572586e-02,5.291892990237516197e-04,1.647952584436465917e-01,1.020469608248966579e-03,1.840385184929740729e-03,3.011451870476803544e-03,9.200164981460642183e-03,1.962249661346290343e-03,4.964895919693654291e-02
