8.010012515644555908e-02,4.186359435577930235e-03,3.115898304393798224e+00,1.293477330754280175e-01,1.331715340614362808e-01,2.744017054932154087e-01,1.457737110775757412e-02,8.999999999999999667e-02,-2.693908145212891370e+01,1.927597834070259752e+00,-1.389575814826859324e+00,-8.886902993879762791e-01,-4.534629202858022623e-01,6.987750420391143358e-01,-8.339649585360622841e-02,1.779133943676496910e-01,4.252583647529789568e-02,-3.629498188991417962e-01,-1.081435956011261190e+00,-9.051297833210920629e-01,-8.373109712689801309e-01,3.460083295381091197e-03,1.479905710151210863e-02,6.178083673477937493e-02,2.773345407947990296e-02,1.742614696083001754e-03,1.269846203434768419e-03,7.858998778368789847e-04,7.853340937588993527e-04,1.762575543500351227e-03,8.566159210670791849e-03,1.209654354334541637e-03,1.341767332842905801e-03,1.730992509658429990e-02
6.758448060075093744e-02,7.193877248362106066e-06,2.131650348862902611e+00,1.868589496438178843e-01,2.451580373335469909e-01,3.535968570566078162e-01,2.572027829033985552e-02,5.999999999999999778e-02,-3.434963201098488383e+01,2.829839422321875464e+00,1.194366433578525760e-01,-3.191909527800022156e-02,1.237399420681788015e-01,1.628064214341616855e-01,1.735750405639435445e-01,3.101396166557342515e-01,1.871949602963334305e-02,-1.063741639294427943e-01,-1.571223118971917521e-01,-5.957279561299383408e-01,-3.455938711668887220e-01,2.505060680389589040e-02,1.215370344183093129e-02,5.734859096509350301e-02,1.687539571903478447e-02,9.151604339144445849e-03,3.442178347964395743e-03,4.560765815742421486e-02,2.034462293931748635e-03,1.323840924892588471e-03,6.437956045918957759e-02,1.331205828343226365e-02,2.238656083020618484e-03,2.146071322388158273e-02
2.090112640801001231e-01,3.603672816199217192e-04,1.919975911618949649e+00,1.563909755492748355e-01,1.648335995801339382e-01,4.052237592591897974e-01,1.429526309386794716e-02,7.000000000000000666e-02,-2.913872834262154754e+01,2.195293752896581019e+00,-1.957553773747413017e-01,-1.176665615966507206e+00,-8.114727829911644319e-01,-2.240246731811334491e-01,-1.981790535599926573e-01,-6.830652813837928550e-02,-5.401107229988123537e-01,-3.091327128262825186e-01,-3.241186719139824146e-01,-3.533909688265630678e-01,3.147994335633516605e-01,4.520319911626127091e-03,9.818907799347638410e-03,3.670028033491074676e-02,6.216981313939771991e-02,4.001320469701030724e-02,1.640377529442240204e-02,1.182824284807351169e-02,1.122689259436977609e-03,3.800598308915175208e-03,4.488334505485539784e-03,1.063020842502933111e-03,1.082280191685530647e-03,1.886925955343515468e-02
1.163954943679599563e-01,1.544461747141127840e-03,3.126731828624736753e+00,1.483187188714097937e-01,1.147553639250157020e-01,1.299094401037166779e+00,1.397033178752106128e-02,1.925000000000000044e-01,-2.672470552771072860e+01,1.169974005415587825e+00,-2.316622806275343560e+00,6.362676811679544853e-02,-4.806640574036927793e-01,-4.106524155095989670e-01,-3.386943604960586107e-01,-6.957793176713763517e-01,5.536277509817180004e-02,-2.554754470810550182e-01,-9.698135421685186719e-01,-1.156287120485430947e-01,-3.064823426570598697e-01,2.923481083934847263e-03,9.630059601695881112e-04,1.524765002909874573e-02,1.418964301970442564e-02,1.025614431698768092e-02,7.400719978196716384e-03,6.210597453001199912e-03,5.102834022376066597e-04,1.412474416228328431e-03,2.730137219300209431e-02,8.493496677206615122e-03,9.236387441176252197e-03,7.320402251469262239e-03
1.301627033792240318e-01,1.586321748179862594e-03,2.680875824615344349e+00,2.112774379633326205e-01,1.931839535286795639e-01,1.002037200934028149e+00,6.446303135385146252e-03,1.824999999999999956e-01,-2.631443539240146023e+01,5.827710516317763378e-01,-1.804517311949294989e+00,8.371562526611593391e-01,1.452391524941743506e-01,-2.827429470931883682e-01,1.361031245556964531e-01,-1.313306777540247661e-01,2.774653106585974957e-02,1.532875992576785973e-01,-2.361976718324192703e-01,9.539434831863473352e-02,1.002623331982160776e-01,8.281636268088581054e-03,1.695105438900777403e-03,2.939525058869915143e-03,1.024944465398926023e-02,2.389189727975064501e-02,3.355949874030988208e-03,1.281360609050086197e-02,6.534789854036223734e-03,7.194429526534072000e-03,1.013133116739884688e-02,1.105728901774300811e-02,5.130270847170082492e-03,5.688436684615292248e-03
1.314142678347934856e-01,6.260211787987600418e-03,3.168482787671031531e+00,2.120236905306212838e-01,1.928891431815555890e-01,7.434795894963787122e-01,8.272059289045266897e-03,1.700000000000000122e-01,-2.548781078753042095e+01,2.888947436707848260e-01,-2.267108482740111342e+00,6.508614840546504965e-01,6.094919935865605182e-02,-4.687360652005644890e-01,2.300714539916633161e-01,3.712795278476142824e-02,2.386155725427788199e-02,4.500358892560821222e-01,-1.042334080217143244e-01,-1.144008157167875767e-01,-3.426213822678458309e-01,3.931545437516897890e-02,8.119020491846366816e-03,7.740655973700435316e-03,1.512718974425995865e-04,6.470855415325231855e-03,5.975743018372472754e-04,1.587890729852742700e-03,3.250409248141810509e-02,1.414361427020872919e-03,2.440181166294354189e-03,5.151186449814720500e-03,2.997829772233704098e-03,1.236749908152299897e-02
9.261576971214018072e-02,4.690382000373730445e-03,3.310096818170597199e+00,1.652935571850896734e-01,1.497139308290627302e-01,7.358577461613765580e-01,2.807608315539444552e-02,1.575000000000000011e-01,-2.688642512526363504e+01,9.285077888309574146e-01,-2.223793044665128171e+00,6.818534351968473795e-01,2.798890478104304469e-01,-4.874673606814853843e-01,1.290894291728833521e-01,-3.367118291185038775e-02,3.087163676359259978e-02,5.651737961201485083e-01,-1.708991132312971395e-01,-4.094022416354373695e-01,-7.437812406262486187e-01,3.057014195373710871e-02,3.455691188276128947e-04,9.377646934010612891e-04,7.201779728170859540e-02,5.863019200406608539e-04,8.967818048440449582e-04,3.818016004630284815e-02,4.163525349697274995e-03,1.042196529954565049e-03,5.600399725095075174e-04,1.099552803977050467e-03,6.857531866127468401e-03,2.157760112044056905e-02
7.008760951188985899e-02,2.595410298775163282e-03,2.609148991122916428e+00,1.162745578318150064e-01,8.538467437242555635e-02,9.633261252552151044e-01,1.380369868506369641e-02,1.375000000000000111e-01,-2.740878401267292830e+01,2.572238878989862698e+00,-2.761650846140761839e+00,2.886628730868900372e-01,-1.980169487908198245e-01,-5.481925239280183160e-01,1.030919301432683399e-01,-8.761428614201271364e-03,9.778260907758130893e-02,6.030605926077684531e-01,-5.082208980652643815e-01,-7.829418687415075351e-02,-3.629715732617695423e-01,3.654858805267804239e-02,4.907508573526272143e-03,2.279386351569863498e-03,7.291721782525250467e-03,1.320564051378019660e-03,4.557127792497341415e-03,1.633027293728122817e-02,7.634496559280629785e-03,1.078727394946703841e-03,3.504724223633057245e-03,3.249571819291313755e-03,9.705524093155640242e-02,2.635328556214909176e-02
3.754693366708385799e-02,8.586914136078532302e-04,3.266492759604868290e+00,1.269896127063480651e-01,1.940310488318710280e-01,6.151358671358952285e-02,6.024926289924585621e-02,5.750000000000000250e-02,-3.006237988293720775e+01,3.491987772171454729e+00,9.585922279432462778e-02,-2.923162886764448243e-01,-5.184211429431115903e-01,-3.450195971783840965e-01,-4.207186502437669506e-02,4.607877685946348834e-02,-3.132244316773205028e-01,-5.053915760801224177e-01,-8.893225237602134792e-01,-5.982229494836284189e-01,-4.489707941861158513e-01,5.844974217065358052e-03,4.877184446481611785e-02,1.625478075557117985e-01,2.659946223061892406e-02,8.520230960436291426e-03,4.266355331563406392e-03,3.598564143295730593e-03,9.829511275628570618e-05,1.376118038252938536e-03,1.027995630971618784e-03,1.258027956946554653e-03,3.283596548010258112e-04,4.456464945535687505e-02
4.130162703379224032e-02,3.628719084739664806e-04,2.448991474214607056e+00,1.533300525111964407e-01,2.197040656537032899e-01,1.003817510566840515e-01,3.931319108967662110e-03,5.750000000000000250e-02,-3.061736322721697690e+01,3.160016752369160908e+00,-3.398762314555846958e-02,-3.423644564666984969e-01,-4.354981207825547318e-01,-1.443654396288922837e-01,6.412492845228097427e-02,-5.894831682575208537e-02,-2.895693330109768704e-01,-4.874907184753520806e-01,-8.652365088484184064e-01,-7.469073569566262449e-01,-3.824188531491391485e-01,1.794797992367875433e-02,3.718669418463922682e-02,1.320553048615764613e-01,6.597352888919758018e-02,5.425559506194588787e-03,4.383914705103001200e-03,1.750617547413885807e-03,2.216780442166148540e-04,1.096050949778648413e-03,8.345938949912810748e-04,3.932650302131784209e-03,1.435278241516645559e-03,3.806889613808635275e-02
1.439299123904881073e-01,1.792301958396265820e-06,2.843215516380481311e+00,2.304022613199934455e-01,2.141328943385022165e-01,1.663895217711847563e+00,2.971358565322625156e-02,3.400000000000000244e-01,-3.497255760472875608e+01,1.221945645920045731e+00,3.162662844452600597e-01,2.944549355340775887e-01,-2.571724123793079492e-02,-3.895293189546419343e-01,-1.702423377033234764e-01,9.153642084956421787e-02,7.753905023945158181e-02,8.170089532487805062e-02,-3.813379582133858414e-01,-1.300537152035412813e-01,-1.905528589618029137e-02,1.499486444668988831e-02,1.056315690641721101e-02,5.081189795684307869e-02,8.293026939232712655e-03,8.527770924353444970e-03,5.781136703259226982e-03,3.491349096897058968e-02,1.402568992239871734e-03,3.749247787165750374e-03,3.438712972685139396e-02,1.898238360060707300e-02,9.786316523405676204e-03,1.460568837410082706e-02
1.927409261576971122e-01,2.438160121907272668e-04,1.092948373344866830e+00,1.654688107880999681e-01,2.097512204819096671e-01,3.926691108788245010e-01,1.327847673400641554e-02,7.249999999999999500e-02,-2.980856116065247363e+01,2.748230016857167612e+00,-4.600584770357474818e-01,-4.028673260988701599e-01,-6.087911539867260080e-01,-4.895794615027028729e-01,-4.242120826207889522e-02,-4.321783785132776723e-01,-8.240028133211222405e-01,-3.232644517493634129e-01,-1.373475309814557732e-01,1.773954706509005275e-01,7.589173960080745074e-01,3.678104341230193589e-03,1.667342982832989732e-03,8.160463259014318418e-03,1.931368423493422248e-02,4.423333333771765907e-02,6.218752618467028592e-02,4.500375391148932203e-02,1.373651675560321264e-03,3.323253190077191110e-02,5.496175266740791626e-03,1.356221408961173639e-03,2.188372615744589057e-03,2.065670460223984622e-02
9.637046307884855612e-02,5.604230088845729794e-04,2.464462358391259933e+00,1.554747366679047615e-01,1.952711339054967188e-01,3.017542836543298246e-01,8.716032355658759681e-03,7.000000000000000666e-02,-2.938768802293919080e+01,2.613378526082851483e+00,-7.834397765458273044e-01,-3.590207899983630657e-01,-5.828664399362132320e-01,-4.255631678299344745e-01,2.633483890469441868e-01,-5.683243392814344430e-01,-8.880116038163547998e-01,-6.725193590709381830e-01,-5.436268991953387975e-01,2.972826359493936921e-01,6.545844436067135286e-01,1.454197094908175024e-03,5.444830891642795951e-04,5.070788759712409853e-03,1.095653506233410131e-02,1.179465051196343095e-01,4.927789056357934072e-02,1.205841094466654669e-02,7.407679705222711955e-04,3.209574509816567195e-03,1.068673565068390752e-03,1.497294977654855868e-03,2.361338139138594461e-03,3.305341071043325918e-02
2.753441802252816206e-01,6.742606583549679797e-06,2.728899344664110771e+00,2.482703718557568440e-01,1.904683861935477507e-01,2.140635002170684587e+00,2.353799429604693655e-02,4.625000000000000222e-01,-3.316516516631367750e+01,7.747643007872031529e-01,-3.202784940184040252e-01,-3.248343871143807848e-01,-3.569441295849140605e-01,-5.979040738527814369e-01,-2.367948617372076237e-01,-1.303360982400420254e-01,-8.633421725522195944e-02,-2.861886256949734350e-02,-9.169777114488682213e-02,-1.600061491416927273e-01,-7.386420255553889647e-02,5.567675524852007569e-03,1.253535514696585765e-02,1.882469287154749094e-02,7.169258690530837773e-03,4.992541009814960989e-03,1.366013515244677429e-02,2.186457855144242554e-02,6.828180502853040991e-04,4.504889106324893970e-03,1.495743673352144601e-02,4.951603688292594528e-03,1.021674795634204373e-02,6.180051494213968134e-03
2.290362953692115233e-01,8.127562983055788967e-04,1.329747841612935577e+00,1.403534990938850036e-01,1.732016896254086613e-01,2.320588266116911380e-01,1.792376731187925523e-02,7.000000000000000666e-02,-2.857558115082846584e+01,2.670451771338303804e+00,-3.300917855226527808e-01,-1.220857197745124356e+00,-1.023745622012546042e+00,-7.546855124265766657e-02,-3.357719475537732645e-01,-3.608087380668394822e-02,-7.522466892071445477e-01,-6.644376388044948012e-01,-2.945314692446215354e-01,1.537046906747394914e-01,4.216163517600480803e-01,2.573183788891680434e-03,3.033115711780543216e-03,1.538164559828354878e-02,3.358877311858590731e-02,5.792631969631159561e-02,5.430372857063949649e-02,3.009665134869925554e-02,1.100961211873230025e-03,1.268382043215263502e-02,9.809711123423387434e-04,3.151300625735171685e-03,2.890407430216305942e-03,2.004637738260897639e-02
6.257822277847309433e-02,1.204959483560298986e-02,3.294318894970633682e+00,1.441175242552594216e-01,1.813921422042269471e-01,5.983429180451392548e-02,4.261103733326936788e-02,6.500000000000000222e-02,-2.728129001916656904e+01,2.271035314622597223e+00,-1.100851450132165343e-01,-1.220562445053130496e+00,-7.862768429093912603e-01,3.465945785129457835e-01,2.332881279483066395e-01,2.016771104509390011e-01,-5.619045783763968460e-01,-9.902144736369645761e-01,-1.232253548819213007e+00,-6.666412587768770770e-01,3.740464757628032544e-01,5.932642852941441341e-04,8.535867191369614967e-04,3.949415787159254315e-02,1.603118965540136498e-01,8.995664266151314967e-03,1.144915374655511948e-03,2.552378393192492024e-04,4.993606557064396418e-05,1.152764512082960939e-04,3.741267925589786942e-04,1.639054807414826707e-04,6.194991384191466950e-05,4.433140813326308383e-02
5.506883604505632274e-02,2.354763436480166849e-03,2.731908302114812503e+00,1.588430718110874773e-01,2.094644537951538266e-01,1.225776044589012015e-01,5.920124451950137257e-02,6.250000000000000000e-02,-2.823702699770415592e+01,2.646842408840659910e+00,-7.602058903412324264e-01,-9.789937977984424222e-01,-9.584820137221834457e-01,-2.218008149216308955e-01,3.253363112800519708e-01,1.964125374700889382e-01,-2.193823353480480187e-01,-6.925868688868859202e-01,-6.573460759494749173e-01,-8.216105214696037828e-01,-2.124618489187896087e-01,5.241808270034776368e-03,1.146155764636757890e-01,9.701741062618382538e-02,1.407410646710287143e-02,5.918294477489320811e-03,1.710780215610349523e-03,6.667932410211345256e-04,4.489851871673005909e-04,6.270853551317071266e-04,3.620531064182169420e-04,7.162651919765450131e-04,6.998275366565405832e-04,3.865495339217895482e-02
4.505632040050062265e-02,5.450700587646669986e-04,3.145804792811961459e+00,1.425711138263459632e-01,1.966251428510638055e-01,1.474604172759617360e-01,1.769034868576957811e-02,5.500000000000000028e-02,-3.022807186467033347e+01,2.887303750443209083e+00,-2.326441578039415148e-01,-4.359804735718278423e-01,-5.536149476452071339e-01,-5.860298664572468619e-01,-1.661789341440841061e-01,6.132712028496503098e-01,-5.061275327851931516e-02,-1.296663659684678671e-01,-2.480436379312999928e-01,-7.706170955377197318e-01,-9.723688099602780799e-01,7.917358354023763811e-02,5.507736987182467597e-02,1.024906768165854409e-01,8.144098445924684987e-03,7.126733810952769026e-04,4.353127916907551442e-04,1.007149652534706325e-03,3.727213124102438042e-05,6.988976385495208497e-04,1.723048322530765578e-03,2.942916145560929911e-03,1.247729364898701038e-02,3.439184598020256917e-02
3.879849812265331876e-02,2.501997476794952965e-04,2.939871874414037300e+00,1.058759444851571224e-01,1.627072279384669251e-01,1.074511874659279109e-01,3.457123871817739669e-02,5.750000000000000250e-02,-3.093591902972798735e+01,3.750156628013503912e+00,5.833157165537475874e-01,-1.316691997275398762e-01,-7.250716429061252466e-01,-7.098739709123895736e-01,6.370893097978977404e-02,2.574866486062806215e-01,-6.771913883069382578e-01,-4.134040163125551892e-01,-2.752315558830610298e-01,-6.004378315932079602e-02,-3.358977165136158294e-01,1.946893135609376393e-02,3.773818148454424933e-03,2.492996616325851220e-02,1.305865916603508869e-01,1.105795732307793267e-02,1.922034501925971514e-02,3.101541266777645481e-02,2.288669344222189772e-04,7.373755238487896164e-04,1.478330359100552167e-02,5.107431761914203554e-03,6.110872174251994610e-03,3.398797576929320913e-02
4.505632040050062265e-02,4.206582526735806499e-04,3.242369296681600677e+00,1.438430378587177705e-01,1.991095233242858586e-01,1.917670361432216308e-01,2.732443374777298456e-02,5.000000000000000278e-02,-2.970179749153932747e+01,3.103575603838276020e+00,1.201556379417135084e-01,-1.166305635797992013e-01,-4.123212174473963043e-01,-3.931498225306908068e-01,-1.640291801549025041e-01,2.708731787255257428e-01,-4.186517345392046785e-01,1.406927134112401501e-01,1.008058027158616199e-01,1.793849710643207473e-01,-3.473659593421549174e-01,9.734290630486262808e-02,1.454415832224385027e-03,7.958984504263367718e-03,2.555439685540425269e-03,6.803697711590461945e-03,5.398714736102961341e-03,8.081538068279211368e-03,2.869671299648665652e-04,1.395054696954663859e-02,4.888389113391572102e-03,5.486004692065012817e-02,5.746857619126911898e-02,2.963711588970916258e-02
2.377972465581977557e-02,8.707464951527408995e-04,3.295076469237098848e+00,1.363079626195862204e-01,2.059681039269850578e-01,8.646800035328165712e-02,3.176407646107651250e-02,4.750000000000000056e-02,-2.957995526431679778e+01,3.332865639707612182e+00,1.130826355726228527e-01,-1.274075234417165192e-01,-4.791369244518564052e-01,-7.692279286816479378e-02,1.780577942570723549e-01,2.256788169557949475e-01,8.397616340967416215e-02,3.301933795587333464e-01,2.917416827193446416e-01,2.097962663068750899e-01,-1.453162829918938359e-01,5.095702104421864082e-03,7.812761031135226223e-04,2.972693486046293267e-03,3.920510250217736385e-04,6.182439265683067203e-03,1.079124209324863097e-03,4.547880718864557095e-03,2.514592731178639834e-04,3.058651034885989401e-03,9.944281605916122091e-02,9.317666242280732425e-02,2.820352039269471717e-03,3.494964306218303202e-02
2.252816020025031132e-02,8.018217847494278541e-04,3.275846889636461423e+00,6.295569948309238939e-02,1.139941627679041947e-01,2.803193747569841451e-02,3.433136994979497925e-02,4.250000000000000305e-02,-3.178974073610256923e+01,4.410245138201871029e+00,7.562065464316751751e-01,2.899070258402765554e-01,-1.508055055605962147e-01,-3.843090198573304583e-01,2.611808918541855262e-01,8.009476723238538876e-01,9.803205899149131097e-02,3.927755253926214496e-01,5.965399230844554979e-02,1.877397545605654638e-01,-2.413512891180571995e-01,4.636788157653750492e-03,3.216523096869863580e-04,6.369867264546189185e-03,4.064219089843783446e-03,3.870937457363337816e-03,3.232825886800517936e-04,1.315756863774797392e-02,3.271955722303745626e-05,3.844363062830146848e-03,1.102697163283950926e-01,3.491597108828310703e-02,6.334443790015709466e-04,3.012046813863996156e-02
2.002503128911138977e-02,2.827788341779883174e-04,3.213480058561547725e+00,6.712112283591661899e-02,1.406173539043470422e-01,1.478114877063705333e-02,2.994803997023278916e-02,2.500000000000000139e-02,-3.455023588531969381e+01,4.131372610025708880e+00,1.746805487767229215e+00,1.388403075809858889e+00,-9.023444456681629922e-02,-6.653646990314288079e-01,-1.527335447160018678e-01,4.969816933854814822e-01,-4.068779234585296889e-01,-1.911957944078212512e-01,-2.226013462713686830e-01,1.653955537877293269e-01,1.944297245422484111e-01,6.197663456792396400e-03,1.241309271618972272e-05,4.673326008780876416e-03,1.373450699715097730e-03,3.111325192000064573e-03,1.374868651025978796e-03,6.321533356072152506e-03,4.734406642524027199e-06,8.479976388967542383e-03,1.984975003754448908e-01,1.874916720399153608e-02,3.169355699700714119e-05,5.383521912944635307e-02
3.504380475594492950e-02,1.841047976976787088e-05,2.054578806893795129e+00,1.349049667181651813e-01,2.282318993498738957e-01,7.442920357484700267e-02,3.138992926351406171e-02,2.500000000000000139e-02,-3.543826968419069345e+01,3.398779883144333436e+00,9.964085547070925530e-01,7.715225103208467328e-01,2.167344735038999604e-01,6.340036718375571811e-02,8.967628434450742800e-03,3.426516675795285988e-02,-8.784787972153450253e-02,9.570403372866692626e-02,-2.048455438088843672e-01,-1.713160302498441256e-01,-7.954996297848336562e-02,1.408348138338165294e-02,1.315196722585716986e-04,1.693495694999318929e-02,4.138052296861151683e-03,8.569832378156054531e-03,2.670055146087400161e-03,3.160799890417629460e-02,1.080397906526383856e-04,1.399691664691382880e-03,1.122790073364303004e-01,6.554648918336641872e-02,2.854465811922574786e-04,3.285122174551471930e-02
8.760951188986232374e-02,3.197303524775149015e-07,2.951128094208849362e+00,2.737749375706542421e-01,3.416812081089372621e-01,4.241692655244052590e-01,3.369731821807285532e-02,2.500000000000000139e-02,-4.023065437187252513e+01,1.979891833264957546e+00,4.086633485305451452e-01,6.191242169140103169e-01,1.080205064906244322e-01,-4.396962365845848153e-02,1.518661040641288706e-01,5.764670456741294302e-01,-1.324891603809203178e-01,1.019784124812371656e-01,-3.998735552674229088e-02,-1.940898405752733424e-01,-6.634062685763229827e-02,1.088152485020853731e-02,4.106292706908086097e-04,1.403152282153257990e-01,1.437781815332894904e-03,5.890038668867064384e-03,5.234723149327199631e-04,1.615076069146834103e-01,4.295633761962800129e-05,1.529414471128294137e-03,1.614374683508118871e-02,3.898095565096639653e-02,1.558606726279689308e-03,5.456607461469058229e-02
1.276595744680850963e-01,2.535391481005686046e-07,2.791538268723764205e+00,2.898946133222387034e-01,3.523931282905596873e-01,4.220284280760684403e-01,7.308365361563531545e-03,2.750000000000000014e-02,-4.057172364164645728e+01,2.403206789683605571e+00,3.112679641506899686e-01,1.650511366812555669e-01,3.359958043299026698e-01,-2.886653887154260606e-02,-9.529347322614664662e-02,2.517685431268403273e-01,-2.211167187054869851e-02,-6.694788281907498861e-02,-1.599346318911365195e-01,4.420112692462146130e-03,2.084308005654871288e-01,3.260330262304738345e-03,6.192465758230574760e-04,1.138216806757277877e-01,1.786639769159602785e-03,6.166529676655039746e-03,6.336128455169936363e-04,2.817671371942315206e-01,1.318489507169853640e-04,1.400118811638076898e-04,3.741404166969127150e-03,1.359082036246906690e-02,3.032357197279361640e-04,8.035298553419589762e-02
4.881101376720901192e-02,7.603196103595637222e-07,2.905010190638956047e+00,2.486452689263985161e-01,3.371564317036696012e-01,1.792198470145847655e-01,6.953705352223382534e-03,1.000000000000000021e-02,-4.032513421587768221e+01,2.350371337056150089e+00,4.670494219626230015e-01,3.184415688010680534e-01,2.071437896507135057e-01,2.496397172829815103e-01,3.628842837652092590e-01,2.751702002946692857e-02,-1.698136887652163321e-02,-1.050296359459984147e-01,-1.486928498686194144e-01,-1.818882373444961550e-03,9.905669190828722548e-02,1.651636683947715033e-03,1.029948158294684719e-04,2.521575324966301990e-01,1.801546321382805575e-03,3.713409484344210119e-03,3.505898955144813632e-04,1.996204707804766776e-01,2.258756080532070434e-04,4.584882473594751391e-04,1.348285251319130285e-03,9.265786094825635005e-03,1.529858563713712091e-04,8.419454735361026065e-02
7.259073842302878055e-02,3.990859021692992474e-07,2.821493117474338952e+00,3.115244790934594277e-01,3.681259635931758423e-01,2.394313021090055948e-01,4.218289578074816380e-03,7.499999999999999722e-03,-4.188091111248950682e+01,1.795600478934855859e+00,5.928730781962926466e-01,3.622231229820239151e-01,4.673529461744247993e-01,1.489129609215651406e-01,-6.591735994468775339e-02,-4.288230574673394108e-02,2.523033223474298314e-02,4.425173157152773734e-02,-6.859082630214168030e-02,-1.029803638500471352e-01,-1.088452789550021782e-01,2.227700069797513248e-03,2.099953683180124124e-04,3.588569477489673698e-01,2.693647894211843104e-04,1.005299513899640586e-03,1.867897726558572944e-04,9.804686058187395137e-02,1.216027931890901255e-04,1.482059723716325889e-04,9.435473533319123233e-04,1.132515145504311808e-02,1.561858530108184569e-04,9.993476857497377019e-02
4.005006257822277954e-02,5.664024741781340636e-07,3.073535132834102068e+00,2.458790481740343037e-01,3.406895733989345199e-01,2.382033866439037251e-01,9.851703652338473019e-03,2.000000000000000042e-02,-4.017189870945689734e+01,2.927169646373918965e+00,3.127876994345112904e-01,1.753814586010981336e-01,2.124454610877607175e-01,-3.803664390141013874e-01,8.027931398811403996e-02,6.340900024625175657e-01,7.887386448349260892e-02,2.393707179880278507e-02,2.662433471452126388e-01,1.573569008572642258e-01,1.864995191660497043e-01,1.770915816640761817e-03,9.799337801589369078e-04,2.489885149209192794e-01,9.377061994884840646e-04,1.086798524483535960e-03,6.924833542033443116e-04,1.479736250314733770e-01,1.044190212228458050e-04,1.392056213763755200e-03,1.616081899712784944e-02,7.221663628581267459e-03,8.973444324999790877e-04,7.579255546728520809e-02
1.364205256570713287e-01,1.504067877401681416e-06,2.240453803749909767e+00,4.014838104502712612e-01,2.845761808904053169e-01,2.303110224503056358e+00,1.922184720568283905e-02,5.550000000000000488e-01,-3.622563502190381257e+01,7.662061946623246467e-01,2.856175695290846250e-01,-1.749605428747587621e-01,2.138455667728579868e-01,-7.760531865937934926e-02,-1.703303407206011727e-02,-3.413260689516893660e-03,-3.976008543357537617e-01,-2.702470098666981957e-01,-1.568472387928269984e-02,-2.003140933989084466e-02,-1.133441705317056875e-01,3.691894415100501967e-03,2.254993832939951662e-03,1.307310247932721992e-01,5.437905575820539510e-03,2.522196119112647249e-03,5.781845907526722908e-03,4.459628454163607619e-02,1.109963101508601056e-03,1.646201320367138114e-03,6.663867189143337678e-03,1.244593440133870584e-02,2.941413781820132432e-03,3.576840283390913394e-02
8.510638297872340219e-02,1.862255365434648631e-03,2.850550412684976997e+00,9.205359602241883210e-02,1.165205573716441428e-01,1.083293702052567503e-01,4.257376172671045733e-02,5.500000000000000028e-02,-2.865411558344997900e+01,3.712936495827020789e+00,-2.208808053926575310e-02,-2.690328622152878268e-01,-7.151825783116152468e-01,-4.937807519753579788e-01,5.261222935459072270e-01,-5.488680330961994702e-01,2.463686747889409223e-01,-2.679102707088820146e-01,-3.514549953602268961e-01,-4.612797670991697907e-01,-7.111120612153525311e-01,1.052155649275428734e-01,2.725924436784417718e-02,1.229463562400040927e-01,2.199016430322017421e-03,6.527596869460135925e-03,4.223654496231750433e-03,3.435940693437718445e-03,6.146609167504262124e-03,3.159133575790559929e-03,1.620208749169666559e-03,5.279851343359471399e-03,4.801586952380702128e-03,4.078659475443716098e-02
5.632040050062578351e-02,1.743571952950827633e-02,3.065912218117798460e+00,1.390303681409180148e-01,1.846989389322261366e-01,1.179999978159398666e-01,4.204408497251823501e-02,6.250000000000000000e-02,-2.532112805608062089e+01,2.722800454497639855e+00,-1.345075363447570116e-01,-6.723579455429360419e-01,5.487719837251706784e-02,4.051835531860238926e-01,5.657448967960894137e-01,1.726862908218070314e-01,-2.513362095660841011e-01,-8.694624995425124236e-01,-8.841020953302849428e-01,-1.032578671077756027e+00,-2.523755722838255111e-01,6.258143822302571387e-03,1.108646380466690035e-02,9.058679298749287845e-02,6.941894367782824871e-02,7.223668406294910839e-03,1.472833816680001401e-03,2.377549585879503834e-03,3.951810436817410955e-04,6.293789615223731055e-04,1.830815724843380806e-03,2.417184283960038382e-03,1.625721912632199036e-04,2.904739595006776420e-02
6.257822277847309433e-02,2.391193077214806909e-02,3.209161609164788764e+00,1.297010436129601707e-01,1.735191848818350424e-01,1.042848752787280259e-01,3.305503152550252899e-02,6.250000000000000000e-02,-2.556500307396990479e+01,2.864445112197768317e+00,3.600018818818502830e-01,-6.761274460644403073e-01,-3.710435348912655834e-02,1.460827788181140452e-01,2.294597058440567827e-01,3.012785448072104466e-01,-2.208380767810213252e-01,-8.871006903476028604e-01,-9.926096152372956283e-01,-5.354519396222381378e-01,4.627631425653191966e-02,3.142732292280598239e-03,1.096994356489589375e-03,2.019433641772868868e-02,1.942914643230096716e-01,4.151645234964478764e-02,1.662281437322577285e-03,2.163491516552097562e-03,9.225800528058758217e-05,7.345331200470369228e-05,1.048616621173809266e-03,1.942856352594124437e-03,3.508334178900486761e-04,5.318030341490811302e-02
