1.250312891113892211e-01,2.204818012087960723e-03,3.106976195899685322e+00,2.358315539689748719e-01,1.919877724068664582e-01,1.035101384606386343e+00,7.494472072884454834e-03,1.962499999999999800e-01,-2.941791070796951857e+01,4.758598473546501451e-01,4.778714495771854698e-01,1.350877178525303979e+00,-3.413637986821260739e-02,6.684742717260692135e-01,4.054038561282100050e-01,5.698252293939600616e-02,5.868834023104581299e-02,1.150049371551894739e-01,-2.221688412427837434e-01,1.905483584627351568e-01,6.240368983263509112e-02,1.961143810473665004e-03,9.981978518281307486e-04,1.326791113888489693e-02,1.002913915331559488e-03,1.176115265447643943e-01,1.881837253889948047e-03,6.064571946178649690e-03,1.829274648153911926e-03,3.227061454688002345e-03,4.371885601965096527e-03,4.734264641864331831e-03,2.095857516859739918e-03,3.265665784553516138e-02,8.509340621084723888e-02,4.011528522430782978e-03,1.777580482839310194e-01,4.906011942251049113e-02,4.103761720626233900e-02,7.216838024078151559e-01,5.563542047400676580e-03,1.628256352666864193e-01,1.601072415033569118e+00,1.195691194034238958e+00,4.610090083531259708e-01,5.902010514000007868e-01,3.681670410918823633e-01,2.478834394026211418e-01,2.489010851706571770e-01,1.929037686322317979e-01,1.888005593534317628e-01,2.651187255749875016e-01,2.460505581900880590e-01,1.802080601252806502e-01,1.880505953139346709e-01,1.935253883946415473e-03,8.256212782873155161e-04,9.092445091852859734e-03,9.752750734185717347e-04,7.972545925042268111e-02,9.104224263665663258e-04,4.070941745733153844e-03,2.847869390451891573e-03,4.096949308260860317e-03,6.215618615417541591e-03,5.340922131937134512e-03,3.606084491658663720e-03,2.091191577481654046e-02
1.038798498122653208e-01,5.346719771419880009e-04,3.121178464076485692e+00,2.317091149478503476e-01,1.927601257571678883e-01,1.263847404290714405e+00,7.440811907662337951e-03,2.081250000000000322e-01,-2.971442829754975179e+01,5.842209539167203536e-01,7.542498890574841353e-01,1.115529304037802927e+00,-9.405523431247778121e-02,6.982499619903529409e-01,4.506195995933459097e-01,-1.164955648438155064e-02,9.055281770207035397e-02,2.913647086106326833e-01,-3.079309673836851946e-01,3.600061587215864778e-01,-9.677677789816012399e-02,1.836846255525520499e-03,5.815240963666952608e-04,1.608865885886179639e-02,8.523228289420072424e-04,1.323379017919190381e-01,2.248753540278191146e-03,6.818042714285474371e-03,9.697156360153971495e-04,1.956482233773854280e-03,6.035653140584816556e-03,6.003751168356969738e-03,4.276111131042550050e-03,3.622972928447977525e-02,5.894456697689274410e-02,3.850487679916850346e-04,1.785549613069304375e-01,3.064120149012002081e-02,2.929705285061963080e-02,6.611310358526985009e-01,6.863082484629557355e-03,1.246416739096519177e-01,8.663431407158728170e-01,8.234383059868701782e-01,2.784273013845714462e-01,3.215824341936666664e-01,3.615002648880560887e-01,2.780016603420614185e-01,1.895250043216735736e-01,2.134290202998129771e-01,1.770013965620622354e-01,1.826883099484384043e-01,2.274530753600914335e-01,2.561228982888651418e-01,2.074999329713474172e-01,1.260716031120487964e-03,2.765399974141748694e-04,8.192588422747908508e-03,8.775818125035612840e-04,6.103406143657731653e-02,1.656091555428907455e-03,3.872358304723207394e-03,9.142966950329370086e-04,2.599406646547204516e-03,7.335829571216763434e-03,5.101289707524702191e-03,9.933389302400334742e-03,1.629099371944257163e-02
1.398623279098873684e-01,8.888952977286776556e-04,3.159922093137136123e+00,2.399371003145199244e-01,1.804464777107596118e-01,1.355654642441046942e+00,8.043164839255288745e-03,2.417499999999999927e-01,-2.923433315773094066e+01,2.388849434216785139e-01,6.404505911367711635e-01,1.384983033750891712e+00,-1.854789661753995511e-01,6.403025672237675492e-01,4.703417310202902546e-01,-2.016907125223929217e-02,8.604227417698649683e-02,1.953790553635341432e-01,-2.222108998308996719e-01,2.782104035263839314e-01,8.462742413408573527e-02,1.988556440185995557e-03,5.178311321369492327e-04,1.198065596159297169e-02,8.842714344384423105e-04,1.035347151119884457e-01,2.721226496830246849e-03,5.202304196142182834e-03,1.081288696180177870e-03,2.289288064321528138e-03,7.112799433847271854e-03,5.936994614129754988e-03,3.650389179580192708e-03,2.840295973254381920e-02,7.183355800944921099e-02,7.382768912399965749e-04,1.163657124026918899e-01,3.800268054757743874e-02,2.775116256587261201e-02,4.510022234465230206e-01,2.952429819517114230e-03,9.808828931121187089e-02,8.590049974516068554e-01,7.320064507316760283e-01,4.311007139988050629e-01,4.893745046165318136e-01,3.598379751393322445e-01,2.944284236418593936e-01,1.288672046307144936e-01,2.175828086128397676e-01,2.250408376902974517e-01,2.068032215606110669e-01,2.320244826956072148e-01,1.525933128707416264e-01,2.092932939980059748e-01,1.710001822567656189e-03,3.091753458940622195e-04,6.897900740826507122e-03,9.425901647284787820e-04,6.404865186488660489e-02,1.769353140904345902e-03,2.889734730635620287e-03,1.358209430819835297e-03,3.396638027954740954e-03,9.146471077120726240e-03,5.268292647080609521e-03,3.410441064830395993e-03,1.710091533932338662e-02
7.240300375469335692e-02,7.509262062508688818e-04,3.130284944056852314e+00,2.085178134765450775e-01,2.152336637707932820e-01,6.343022650669065676e-01,9.306627072137012985e-03,8.912500000000000977e-02,-3.013298971638191759e+01,1.363739659456630893e+00,5.750124058838439467e-01,1.039139067553743523e+00,2.326997901326218476e-01,4.966988907199811898e-01,4.486519393367447428e-01,1.177775833143374085e-01,3.945101091124174342e-02,1.296541298208006843e-01,-4.189560915910874039e-02,1.990418242482163980e-01,8.040074322597394463e-02,1.465804149450668659e-03,6.045898003906571751e-04,2.964004438500876179e-02,9.238660821988308250e-04,1.380960785271310720e-01,2.203667176355159942e-03,2.190362929309478540e-02,2.448352303142394860e-03,2.385685510630959627e-03,3.953642513252761739e-03,3.372255116210305659e-02,5.413551225302954632e-04,4.473320435357665964e-02,7.191789831089330509e-02,8.734203274537951679e-04,1.791233922495485409e-01,4.144821910371944418e-02,2.941150929975606607e-02,5.797616657190228784e-01,9.616071054447224847e-03,1.147286881080752247e-01,1.276143558473827877e+00,8.093985076497216546e-01,3.001909881672139013e-01,4.290685182570461165e-01,3.412029730445323983e-01,1.859003871950905551e-01,1.874229119531556631e-01,1.633462498120295259e-01,2.084625023235292529e-01,2.998450906002742000e-01,2.142379320332926107e-01,1.882053092435857222e-01,1.662768370026087850e-01,9.618933678305849073e-04,5.621236525656795376e-04,2.953403757196924190e-02,8.004986050944705878e-04,8.003575116934640021e-02,2.016279797915298665e-03,2.545641212843657505e-02,5.369885290218785225e-03,4.825687486641041211e-03,5.682034972837277619e-03,5.307763372712895333e-02,3.081666565452562210e-04,1.675111685899662028e-02
3.216520650813516069e-02,2.413677117926135468e-04,3.251821516960827552e+00,1.986154551576859439e-01,2.350662331212803324e-01,2.518377028525480288e-01,2.052438522757977710e-03,2.425000000000000766e-02,-3.119829599967751577e+01,1.960765185973482927e+00,4.532802947691494388e-01,7.339370501170747740e-01,4.142711604545473714e-01,4.637941576726394288e-01,3.319950039417598475e-01,2.130533805081816501e-01,5.343242394873082279e-02,-5.054514355431949900e-03,3.207623332598070337e-02,5.434815786863683718e-02,3.301401147784029794e-02,1.686274200987203419e-03,7.108472957230700748e-04,2.295301914059331982e-02,1.045072272281266732e-03,2.117847567552778865e-01,1.961606377185685750e-03,9.150222033109596184e-03,3.511092314909118367e-04,4.173806236889414942e-04,9.606809657571868926e-04,3.295649065697374511e-03,3.981948540489705854e-04,5.785337557171325862e-02,6.717765657231361022e-03,1.448886062595135786e-05,3.509488910789850674e-02,5.764157154834759385e-03,4.613637662060801441e-03,2.008044471472636081e-02,3.658223224257476356e-04,5.006246098625196338e-03,1.608585821732015919e-01,1.351152572254605833e-01,1.368870365607480211e-01,1.454116788539568106e-01,8.082715159484354928e-02,1.210798040024873290e-01,1.550119230327936248e-01,1.406650345686826509e-01,1.334690157866064986e-01,1.168715129359693544e-01,9.060844632479993221e-02,1.056389553431615752e-01,1.092208084133964308e-01,8.475120562477504076e-04,5.423245365686682473e-04,6.780335963348357864e-03,6.084470316769560044e-04,6.177390537257136834e-03,9.237031746456766121e-04,5.820968998826159951e-03,2.415342585742007425e-04,2.262927862656189998e-04,7.038198443377082078e-04,1.862473886339256887e-03,1.585285953899866998e-04,1.734971353410926474e-03
3.541927409261576287e-02,2.421658773048632196e-04,3.222884231517571862e+00,1.998832742181560207e-01,2.370425460920847216e-01,2.630116450739141687e-01,3.080754981327497779e-03,2.625000000000001291e-02,-3.115319279915327044e+01,1.947218918267347831e+00,4.520526739802941951e-01,7.512058760738981045e-01,5.224617259681090253e-01,4.738960550188893173e-01,3.478595431427882745e-01,2.229858082025101829e-01,2.827654577558828125e-02,1.055129766403209608e-02,1.864553672988843863e-02,1.041811284062753862e-01,3.114937666376701997e-03,1.756202053370381792e-03,5.164745124825737953e-04,2.507822314262459981e-02,1.366656100497045962e-03,2.031574637732907751e-01,1.813259900344466090e-03,1.319557130025591010e-02,2.326498003657008810e-04,5.364396672042055043e-04,1.329801872462211230e-03,7.863464160022214794e-03,4.023468396914290052e-04,5.563233304952328734e-02,6.308927740239579467e-03,3.901365003576852636e-05,6.834727792618940090e-02,1.004490061522199558e-02,5.345577095877972022e-03,3.229543050177714758e-02,2.963220926262956009e-03,3.211308144666281516e-03,1.362652751733769430e-01,1.325731572715315720e-01,1.172522780384850916e-01,1.347173981188628522e-01,1.470307037149772289e-01,1.194083249143869097e-01,1.395765586348381437e-01,1.212895849123487857e-01,1.272259933960475653e-01,1.391829408538271529e-01,9.455274665899647546e-02,1.192786400944942232e-01,1.102677408241227314e-01,1.201132302616031346e-03,2.910654351818207745e-04,7.454172728084720347e-03,1.119918546464293433e-03,1.481261202760086014e-02,8.197011791713743967e-04,8.424581611313024937e-03,1.707137163185696899e-04,3.247827828783940787e-04,1.071541164706328510e-03,1.695007571894786846e-02,1.803430535090812172e-04,3.235282314781537123e-03
3.667083854818522365e-02,2.536524612660838581e-04,3.177198371566828605e+00,1.978971547481131465e-01,2.359957146148814466e-01,2.621166313768343858e-01,4.483918038514746879e-03,2.325000000000001024e-02,-3.110900035589365231e+01,1.937205434243163493e+00,5.070798960124400789e-01,8.251107023187611578e-01,4.897116493100756029e-01,4.285361985196179946e-01,2.904572773576619693e-01,1.377404370432796232e-01,1.816108341624349254e-02,2.585178989455005818e-03,7.000456914075794956e-02,1.173131535485929106e-01,1.046191465482601279e-01,1.421411873154560402e-03,6.247016939356380858e-04,2.572658909752866679e-02,1.200628100636657019e-03,1.964793058381678892e-01,2.171286664947607529e-03,1.606106391471380165e-02,2.914579162605051969e-04,5.073242163884109568e-04,1.198972957212618602e-03,1.464999348367894416e-02,3.394347578461226109e-04,5.483819572543374710e-02,1.035173190575830460e-02,3.833319720600118357e-05,1.715625401376507375e-01,1.085681382572387978e-02,7.294086887587752401e-03,3.395408483915908493e-02,4.845300898139123270e-03,5.068283733178323425e-03,1.804794390887589639e-01,1.142807676822179125e-01,1.002759511211086113e-01,1.164994635740468493e-01,1.061948601760845656e-01,1.464979638437858556e-01,1.214573617604194355e-01,1.382872681233051071e-01,1.104751875996825561e-01,1.165701033495547961e-01,1.115257046301772331e-01,1.284828808052024263e-01,1.147970779984635176e-01,8.006066916954277532e-04,3.767030573271828108e-04,1.196393971595377352e-02,8.307999187786934379e-04,3.337583092747239966e-02,1.088564257916193158e-03,2.506599598635785714e-02,1.635125550893401503e-04,3.534590459349087411e-04,6.707086560924037160e-04,2.489385432562217504e-02,1.448640151655337059e-04,6.324085258544232153e-03
7.822277847309136445e-02,8.235621529803005330e-04,3.158151476823201076e+00,2.227231226131138886e-01,2.224707535512392143e-01,5.997250782199758934e-01,4.150709617948561067e-03,9.925000000000001876e-02,-3.038173820149634707e+01,1.387417029640174659e+00,5.614237088404331333e-01,6.990824767713459398e-01,4.088145235544283773e-01,4.660085644795938786e-01,3.788231574160411119e-01,1.493929190833257759e-01,8.803295268607323060e-03,2.002983420157426059e-02,-3.477659314609481134e-02,1.538371007364945642e-01,4.912643973940108988e-02,1.258331225071644601e-03,1.407679680153169034e-03,2.078059454761506039e-02,1.344170355807262993e-03,1.744230970228136668e-01,1.972731668965155977e-03,8.790207257472504657e-03,6.276590058165670925e-04,1.588181604545384814e-03,2.231359926813333144e-03,3.100547393747511531e-03,1.317559316080030036e-03,4.773601578320006700e-02,8.709710693883353227e-02,1.804750570226867391e-03,2.237319274305612504e-01,4.777455537269778563e-02,2.590693861879877699e-02,6.938091892420775730e-01,5.704137750505907170e-03,1.458275951252025471e-01,1.471476211739806805e+00,1.182067923139164645e+00,3.735722263578657443e-01,1.639552903143750295e-01,1.719519245978473609e-01,1.711659365383789433e-01,1.065954198860698393e-01,1.497945580137060306e-01,1.099605188892915225e-01,9.457202317253805834e-02,1.637187697172626244e-01,1.505279311672469700e-01,1.538659204240530876e-01,9.345919261014140047e-04,3.203372671946669650e-03,8.430840687382543455e-03,7.015616838155206607e-04,6.972790446828354416e-02,1.026274243556722513e-03,4.516069639083013232e-03,8.897043271777057769e-04,3.055700109037784180e-03,3.147477658279689960e-03,1.700459994512370111e-03,2.475610326211534398e-03,1.868387763708729069e-02
1.784730913642052774e-01,4.052375127901262052e-03,2.995729126056241753e+00,2.708225911216423087e-01,1.828224845939555310e-01,1.698091548210272750e+00,6.386274638571434389e-03,3.143749999999999600e-01,-2.815788281971043006e+01,-2.561982644002803733e-01,6.848967312700365850e-01,9.977219245239759005e-01,-2.775928438055808023e-01,5.460924868065094584e-01,3.943964285505198730e-01,2.842204302314798592e-01,1.427554974581760894e-01,2.435673847578076479e-01,-2.002844849513643055e-01,2.000226860275874652e-01,-6.999934479606439997e-02,3.078525145830460046e-03,3.049658788132026451e-03,9.995692725301413145e-03,3.902421295662414358e-03,7.971647467125586584e-02,3.707768502050031497e-03,5.609239396389111010e-03,2.073215589643737262e-03,2.181707936150132417e-03,3.207398367098235250e-03,4.378710734666802287e-03,4.537690540633811630e-03,2.186313606521663594e-02,8.836913663178527778e-02,1.097166907074033013e-02,4.534568578696176466e-01,5.515081083297342784e-02,3.103447482271747687e-02,5.898397608020667926e-01,2.794960292636344823e-03,1.650243826681378478e-01,1.427923884653886644e+00,1.028615750533492745e+00,5.721532134868803077e-01,3.087263681830128559e-01,3.442792726789649649e-01,3.543138108303041101e-01,2.629852088528654708e-01,2.477794462063076797e-01,2.104196109974796058e-01,2.416721010797230340e-01,1.929919139444205844e-01,1.695268126174459822e-01,2.788908942316268846e-01,3.750273583008780724e-03,3.696501409159170561e-03,7.078304465297114746e-03,3.824999138263711611e-03,5.781577660711932631e-02,4.335010903137397585e-03,2.921333704280150607e-03,2.305087093645291109e-03,2.361961268105822360e-03,3.129778202790084365e-03,2.722782076976766521e-03,6.414858983868168205e-03,1.517648612921545896e-02
8.911138923654564337e-02,1.756544057431805046e-03,3.123112802827831658e+00,2.175854311892846948e-01,2.005582700700623278e-01,7.832935374039918797e-01,8.950621931158033243e-03,1.342499999999999527e-01,-2.945557129858138978e+01,8.399546023272336237e-01,3.533810694402901853e-01,1.031301268990061359e+00,7.767323940771435342e-02,4.721059498121530362e-01,4.052033280868728715e-01,1.021175129258801162e-01,8.542339109637811512e-02,2.024842521799423700e-01,-9.955168029957629783e-02,2.083096350553142462e-01,2.516009024872872119e-02,1.488172551486259066e-03,9.160080596114223003e-04,1.648282723512732931e-02,1.011739636902082504e-03,1.358834656047632206e-01,3.733110746351684002e-03,6.170497282638253561e-03,2.273854085800004754e-03,1.300615388385609455e-03,4.922079426232476608e-03,4.728504211863609683e-03,1.987861196126977127e-03,3.768382227778682009e-02,6.056666840393166301e-02,3.680481360999160456e-03,2.913845609534104764e-01,2.417756296578121161e-02,3.588681570036242330e-02,4.934594478139855411e-01,9.273075429474435596e-03,1.042296143137832060e-01,1.662198479240406757e+00,1.202730104001451972e+00,5.562291900208791162e-01,4.842226242013833448e-01,3.573022405192670115e-01,2.913500973641552916e-01,2.210432115642839423e-01,1.841042668244386726e-01,1.553463216253071766e-01,1.950604103485942542e-01,2.440090778161888574e-01,1.634897002794425125e-01,1.221976153828088635e-01,1.222496721834988266e-03,7.303323398030874556e-04,1.095396087929400263e-02,5.177953575731748847e-04,7.924835785091567664e-02,4.096533263638664144e-03,4.411415790324221993e-03,3.193756540940389556e-03,1.393103807940788627e-03,1.088082321818051139e-02,3.679185630441928444e-03,3.403733594584384698e-03,2.059985941150060951e-02
1.366082603254067385e-01,3.824333667039990590e-03,3.078466435641945331e+00,2.259992102872035724e-01,1.719327429255415873e-01,1.214887549735339523e+00,1.265905668707581130e-02,2.245000000000000051e-01,-2.810007680880999459e+01,7.316629815661630787e-02,8.240994142212385021e-02,1.432722104918964234e+00,-3.254227687961616655e-01,3.639628200738990182e-01,5.355651322702337236e-01,-4.596252373506913569e-02,1.543682582232747402e-01,4.338545654831891807e-01,-1.283940960704183232e-01,3.367528806148472054e-01,-3.254684754936125468e-02,2.119034563287921190e-03,1.397865702271437706e-03,9.790226183052811587e-03,9.984613852073306265e-04,7.659915750644047394e-02,1.445180754941113432e-03,8.904484752428890731e-03,8.438713724923902620e-03,2.957110779731076788e-03,1.087494415732107554e-02,4.499450918072351105e-03,1.986200642460821987e-03,2.320732568806973053e-02,4.485296027515677658e-02,5.675130621884787174e-03,1.954170306143543090e-01,2.063714617041220376e-02,2.343136776989741127e-02,4.230748815435804167e-01,8.978225914964235721e-03,5.012858465985250284e-02,1.262944100099103073e+00,7.012693406689461950e-01,6.796424097892543870e-01,3.352523557146918631e-01,3.151182336224624403e-01,3.545884190793742174e-01,2.643974770377481853e-01,2.700432385940009228e-01,1.949396343977076174e-01,2.506960334449523375e-01,2.260972623493328060e-01,1.659301147339564408e-01,1.866263456364619377e-01,2.640734007847363868e-03,2.081830318782448581e-03,9.003545636763031143e-03,1.394130892099681388e-03,5.955159242890937371e-02,1.069157797506230159e-03,1.110283650467053240e-02,1.260587557104046914e-02,3.516115569874010173e-03,1.911069143812412982e-02,4.232314018893484908e-03,2.198162638636229869e-03,1.413361895088082604e-02
5.387984981226532494e-02,1.583354523568650165e-03,3.108139879209456335e+00,1.965711711751781388e-01,2.247093861626464073e-01,3.683603641181906196e-01,8.399539630238664345e-03,4.137499999999999512e-02,-3.043536205350577717e+01,1.671792208330574514e+00,4.457069113801339633e-01,9.039074365235018060e-01,3.426266884741840935e-01,5.849097366764446360e-01,3.923154570689468823e-01,1.672195990781379371e-01,1.606740201591084494e-01,5.538511306937195927e-02,1.728921860857445675e-02,2.180026036730186578e-01,4.503301012589806807e-02,1.460743278104256011e-03,4.546852662952996960e-04,2.641034272783928175e-02,9.204111482693913332e-04,1.718971191467726090e-01,1.508022073655421093e-03,1.250026715481821447e-02,3.824926386920129160e-04,9.135071731381496848e-04,2.638526019471254015e-03,2.130169069159516121e-02,1.430122154608435246e-03,4.934754443684617742e-02,4.621726918719451516e-02,3.439023475181810820e-03,2.823318426692360550e-01,2.051039213163641586e-02,2.959904839419014513e-02,3.251006351050305665e-01,1.240596050877710091e-02,5.536512327268856143e-02,1.448883545279069818e+00,8.357331578509892278e-01,2.054209809726947888e-01,4.303957545189637246e-01,2.726341158939691312e-01,1.551360341217082883e-01,1.731663038035590740e-01,2.351633693323326446e-01,1.658000773525580840e-01,2.376175586832798281e-01,1.012197235672704643e-01,1.716194133128963739e-01,1.411673433009571488e-01,1.042141062293607022e-03,3.092374533544511687e-04,1.502555154773284329e-02,8.600883922145485545e-04,6.875235009578826995e-02,9.509157822607495428e-04,1.006661230316339278e-02,2.448916247840999551e-04,1.413562618191792179e-03,3.857020271657530738e-03,3.457585863636970097e-02,3.981299555123215400e-03,1.517962821451951209e-02
3.416770963704629516e-02,2.503138743842100024e-04,3.223321900859041023e+00,1.967980611353113418e-01,2.345777340106611208e-01,2.554530849840593310e-01,5.048797411894448070e-03,2.375000000000001069e-02,-3.115169824254406450e+01,1.908980975352424947e+00,4.362076128612873416e-01,7.134424140196595765e-01,5.013978285106582833e-01,4.729760264173460405e-01,3.306855917719445093e-01,2.040797941452362763e-01,6.996332921766765245e-02,2.937201809023955862e-02,6.623731900866577926e-02,7.283208386909953425e-02,-3.595685401732029527e-03,1.516223722955554933e-03,6.012074007242839205e-04,2.544456804956891222e-02,1.211059063923749114e-03,1.992342693945742260e-01,1.629799145256267002e-03,1.553356806064153627e-02,4.005793303340968560e-04,4.274998159627022660e-04,1.221974700550057004e-03,1.369475545362662181e-02,3.531259670427710877e-04,5.640779893822180785e-02,8.208011230072387657e-03,2.914397469642208974e-05,6.876698231940317485e-02,7.013293626094563651e-03,3.267083434540210291e-03,2.835074493620285893e-02,7.920930673096062899e-03,5.153882032022077085e-03,1.354415302465818705e-01,1.050108229732885784e-01,1.065212335954772438e-01,9.803585877832134143e-02,1.411779236997343090e-01,1.418611289864237235e-01,1.289551640412345268e-01,9.116310563734217332e-02,1.228695268246346173e-01,1.154511044922059693e-01,1.327567305744221660e-01,1.332979107586593215e-01,1.030630782677175589e-01,9.807705555040201195e-04,2.909708348195700137e-04,9.682556072034640554e-03,8.012225856102443049e-04,3.699985078248859555e-02,7.070570306688031938e-04,1.732880369224166356e-02,2.571056716835758236e-04,2.646424968022112315e-04,8.901634779413845162e-04,3.834548391843862342e-02,1.780602357362714994e-04,3.093577694389030783e-03
3.372966207759699186e-02,2.392478220895094174e-04,3.235078912504103066e+00,2.009285213794597402e-01,2.371149912995061670e-01,2.636859866372031624e-01,2.428780178558050465e-03,2.462500000000001146e-02,-3.116739212122095637e+01,1.930860630530005562e+00,4.851436202848581347e-01,7.747456521993136835e-01,4.892511108698698874e-01,4.563289144194575542e-01,3.082341344506699388e-01,1.845691146824100515e-01,7.220316927599165768e-02,7.100366182778103386e-02,6.945726836192242515e-02,9.648736506427377235e-02,1.030308569372849654e-02,1.575182327869842011e-03,6.282997584400203377e-04,2.467788024576815162e-02,9.281100615357199901e-04,2.060861279772731591e-01,1.924997917711650502e-03,1.278016142107875341e-02,2.839139143905693966e-04,5.914210874148851868e-04,1.280649912179584928e-03,5.590325448882679446e-03,4.237695368257261798e-04,5.632268808980337577e-02,5.013683479087433469e-03,1.945743320959909361e-05,4.110185708479241473e-02,6.671039751169796639e-03,5.737783217075851858e-03,3.297922859876947776e-02,1.258622442403463512e-03,4.491311055805420616e-03,1.588595245030856307e-01,1.665576495488953757e-01,1.198308447025877993e-01,1.447595580843237251e-01,1.368632723153181407e-01,1.457999978708155731e-01,1.150848723646996918e-01,1.487567175498660799e-01,1.011651406795975455e-01,1.053769874292576764e-01,1.119631105123446851e-01,1.609255988711393304e-01,1.206039512998306890e-01,6.403971872666598762e-04,3.658450535571355108e-04,8.724223334564745400e-03,5.908195711794746174e-04,1.518014478379320874e-02,8.554012682833458340e-04,1.103938143052989040e-02,2.111831172239680683e-04,5.727662188714871755e-04,1.104361339819169650e-03,5.655234729025490452e-03,2.285615445167112980e-04,3.885991209136209316e-03
3.842302878598247151e-02,2.470088222660849235e-04,3.237917381581097320e+00,1.998214563059294568e-01,2.336369705542734876e-01,2.672691005938337416e-01,3.711208539289828634e-03,2.600000000000001268e-02,-3.108744654551860620e+01,1.927583354181056308e+00,4.639153410087694107e-01,7.575762058619495143e-01,4.893095635705246305e-01,4.758865263483252894e-01,3.393435737369548955e-01,1.767941425845637182e-01,2.396138516483031083e-02,-5.906949423380813968e-02,5.256376348496886314e-02,1.431883720946570682e-01,8.392053302854685093e-02,1.534614179926419800e-03,5.202183690622347919e-04,2.557325019121179863e-02,1.179399996007362769e-03,2.050743761890059802e-01,1.521174919140333859e-03,1.038345121307230473e-02,3.714643335240675826e-04,4.969109099578546563e-04,1.056803644481408818e-03,8.448111877939821004e-03,3.973735889038753906e-04,5.674542686517559942e-02,7.847019694326527045e-03,2.321565920311005737e-05,6.278259513742552589e-02,9.601860068191536007e-03,4.380257448636735648e-03,2.466480800060546000e-02,4.303048417406136854e-03,3.741657386773942530e-03,1.376940488885618485e-01,1.054705357121207693e-01,1.173825278026301711e-01,1.390461817517444909e-01,1.099471206875952817e-01,1.160522924655820187e-01,1.105785754406804211e-01,1.359805661514461861e-01,1.204658310282281514e-01,1.260822259077245266e-01,8.865767290933461442e-02,1.466646930135751814e-01,8.165104623409728812e-02,7.602663576944596654e-04,4.006948969084457297e-04,1.090335603536316672e-02,7.397035830665213635e-04,2.647462447122715667e-02,6.058916591093333045e-04,1.057737196621769474e-02,2.667491944179185490e-04,2.516813286923361712e-04,8.251174973738368808e-04,2.336046814318941400e-02,1.848285552211187551e-04,4.412523292989261117e-03
1.627033792240300258e-01,6.862473718786355967e-03,2.848761553082818754e+00,2.629755467825521942e-01,1.738634600741239544e-01,1.305804423622760835e+00,6.250831701492219443e-03,2.554999999999999494e-01,-2.813970894054260796e+01,-4.566512394768161842e-01,1.064853817939116043e+00,1.027673232416221438e+00,-1.994272731222024864e-01,3.954520821134471231e-01,1.760441952135770038e-01,1.463873879553405644e-01,3.881667954891395156e-01,1.077322150690332991e-01,2.588481284828634751e-02,2.274274202007043610e-01,-7.199768878828652352e-02,5.518625304688071741e-03,2.857693435693157025e-03,9.978285456195267258e-03,1.117167584131956420e-03,7.775510166544197244e-02,1.350201351293243719e-03,3.783189508152556228e-03,1.171013975003571414e-03,3.238670678214137979e-03,2.867517338094718437e-03,4.778014801837000142e-03,4.231089095193479345e-03,2.221169411383965356e-02,9.304605253465011994e-02,1.005489152753352884e-02,3.607382292807024826e-01,4.136056425427062089e-02,4.275363915066928561e-02,6.627307577305128206e-01,4.404245181258618566e-03,1.439131682647560861e-01,2.135516737436863988e+00,1.510209284745796410e+00,5.018037841731362025e-01,3.496780561621351535e-01,5.405750761963232787e-01,3.947027747505521544e-01,2.507795777432959561e-01,2.908761858767631714e-01,3.288692382019201554e-01,1.822627082307214375e-01,2.065169490292928789e-01,2.340863938615062034e-01,1.724025419617501442e-01,6.448293040132994057e-03,2.958296336557052642e-03,9.398778829277849509e-03,7.440439713639335206e-04,8.405047172862553650e-02,1.184598166490132476e-03,3.350187044667328560e-03,1.713519566251762863e-03,2.943927837155430743e-03,2.790598619791059224e-03,4.339336292822341089e-03,5.929891580646167067e-03,2.207901134355622769e-02
1.923654568210262650e-01,1.443357205598127212e-03,3.067970618458851995e+00,2.853697644289064361e-01,1.951602111390702277e-01,1.580436536989376028e+00,7.881781175833010508e-03,3.384999999999999676e-01,-2.876375608805228268e+01,1.013975948541906945e-02,6.155042464719805428e-01,1.386406595517597262e+00,-1.716580192117904136e-01,3.462126334165268049e-01,6.769986313794165156e-01,-2.020619176253519167e-01,4.077710909915405746e-01,7.077754114493292614e-02,-1.087847795532895373e-01,2.159925373817842276e-01,-2.850438453476025064e-02,3.744966065605753215e-03,1.386713149356576724e-03,1.049561781504318100e-02,9.350112390749917065e-04,7.395035914713989078e-02,4.054622279798783015e-03,5.767157894331111090e-03,4.929357236996318933e-03,4.257595192182686734e-03,6.854818663701338181e-03,6.910375713822242486e-03,3.037709968436283839e-03,2.131664627712037338e-02,8.213076458577178718e-02,1.321468862763324013e-03,1.583589542967698549e-01,6.180433258286290032e-02,2.729652141220836534e-02,5.564398835918572539e-01,3.861375306413901420e-03,1.660767894680048318e-01,1.035078005346107943e+00,6.763281803338742071e-01,5.796987676015233903e-01,4.622387387746308418e-01,3.200190043986137489e-01,3.403215646356111956e-01,2.430429436267742827e-01,1.638433546020105214e-01,2.048466511429670456e-01,2.378922402966619498e-01,2.208616818126552528e-01,2.285473682993738320e-01,1.861549496145757376e-01,4.305703846874186363e-03,1.231816039829424858e-03,8.361126894127332912e-03,5.905446080229087439e-04,5.732266110138652115e-02,8.780594484975713307e-03,4.559376890393982903e-03,1.042852470659891631e-02,6.509323935387163577e-03,5.498930174980092012e-03,8.948316187808348296e-03,3.671897413971433443e-03,1.439293180004922769e-02
